sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3433312177658081,1.7865257263183594,0,0,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.38978222012519836,1.7785272598266602,1,0,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,6.869482604088262e-05,1.7315430641174316,2,0,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.12839259207248688,1.7875666618347168,3,0,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.020271219313144684,1.697192907333374,0,1,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.08783958852291107,1.7670451402664185,1,1,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.13853691518306732,1.7753143310546875,2,1,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,5.327675808075583e-06,1.7700484991073608,3,1,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.3131612539291382,1.7860203981399536,0,2,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.8511253595352173,1.7269877195358276,1,2,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.1153811365365982,1.7791463136672974,2,2,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.5269992351531982,1.7736132144927979,3,2,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.32135307788848877,1.784926414489746,0,3,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,1.2771050883486623e-10,1.6914055347442627,1,3,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.004256444051861763,1.7016867399215698,2,3,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.04201576113700867,1.7602483034133911,3,3,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,1.566003945442651e-12,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,2.0214812934682413e-08,1.6940562725067139,1,4,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.0015731118619441986,1.6918344497680664,2,4,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,3.831150203638147e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,5.214459179114783e-06,1.6914077997207642,0,5,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,3.175127403665101e-06,1.69140625,1,5,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
It was a desperate act.,act,act, desperate,0.5925293564796448,1.767976999282837,2,5,14067712,EleutherAI/pythia-14m,step142000,seed7,7,142000
