sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19201311469078064,1.7845484018325806,0,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.0013806081842631102,1.7296338081359863,1,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.03318769484758377,1.7710436582565308,2,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.414671391248703,1.782240390777588,3,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.022762393578886986,1.7006161212921143,0,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.41688448190689087,1.7776730060577393,1,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.07280334830284119,1.7812206745147705,2,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.48255130648612976,1.7760835886001587,3,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.12183452397584915,1.7841517925262451,0,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.00046467393985949457,1.7786881923675537,1,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,1.9644222959414037e-07,1.7658824920654297,2,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.27823686599731445,1.7844167947769165,3,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.04994616284966469,1.773838758468628,0,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.8245226740837097,1.7323284149169922,1,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.22792385518550873,1.7870135307312012,2,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.1753794550895691,1.778049349784851,3,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,2.7045221531046826e-12,1.6954262256622314,0,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,2.901393149924606e-21,1.6914138793945312,1,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,1.389519166394848e-09,1.6924073696136475,2,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,3.458256852626997e-16,1.6914077997207642,3,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,1.6354213566472124e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,4.099203644819155e-35,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,0.17874430119991302,1.7815134525299072,2,5,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,act,act, desperate,8.588939417564865e-19,1.696862816810608,3,5,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.0774397999048233,1.9384843111038208,0,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.0009324300917796791,1.8825002908706665,1,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.011103425174951553,1.9253695011138916,2,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.0775381326675415,1.9375386238098145,3,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.0014791422290727496,1.8552608489990234,0,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.1981302946805954,1.936240792274475,1,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.014942958950996399,1.930863857269287,2,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.3482235074043274,1.9274983406066895,3,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.021663464605808258,1.9336081743240356,0,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.001882962416857481,1.9332666397094727,1,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,6.826449407526525e-06,1.9219800233840942,2,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.13758057355880737,1.940832257270813,3,2,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.01620364934206009,1.9259986877441406,0,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.4578017592430115,1.882460117340088,1,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.09072078764438629,1.9400017261505127,2,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,0.22463198006153107,1.937223196029663,3,3,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,2.71210780056208e-07,1.858271837234497,0,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a humane act.,act,act, humane,2.7679100331190476e-11,1.8536336421966553,1,4,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
