sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03596029058098793,1.7793333530426025,0,0,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.00041453185258433223,1.7395892143249512,1,0,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.09226468950510025,1.7828090190887451,2,0,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.4590598940849304,1.7808513641357422,3,0,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.05927856266498566,1.7076917886734009,0,1,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.2321280837059021,1.7759462594985962,1,1,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.37125909328460693,1.7737970352172852,2,1,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.25445854663848877,1.7879021167755127,3,1,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.13437122106552124,1.7861251831054688,0,2,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.2933153510093689,1.7842686176300049,1,2,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,1.732928985856072e-13,1.7026386260986328,2,2,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.22548015415668488,1.7686212062835693,3,2,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a desperate act.,act,act, desperate,0.23808211088180542,1.7754992246627808,0,3,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
