sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.142159104347229,1.7874349355697632,0,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.31407031416893005,1.7874054908752441,1,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.20905721187591553,1.7873022556304932,2,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.10022339969873428,1.7841110229492188,3,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.4067835807800293,1.7829315662384033,0,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.11092541366815567,1.7799185514450073,1,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.09508926421403885,1.7859318256378174,2,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.32688766717910767,1.767884612083435,3,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.7580281496047974,1.744631052017212,0,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.7473031282424927,1.744936227798462,1,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.23435072600841522,1.7871057987213135,2,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.38010498881340027,1.7790648937225342,3,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.0067728376016020775,1.7427841424942017,0,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.12578363716602325,1.7771499156951904,1,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.06700678914785385,1.7752208709716797,2,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.4496549069881439,1.7725794315338135,3,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.16492469608783722,1.7857660055160522,0,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.0001693133235676214,1.7451385259628296,1,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.0001898013724712655,1.739073634147644,2,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.002714840229600668,1.7500109672546387,3,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.14797601103782654,1.7872588634490967,0,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.11198266595602036,1.7748019695281982,1,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.1690511852502823,1.7721794843673706,2,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a desperate act.,act,act, desperate,0.05565109848976135,1.7609331607818604,3,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0714426040649414,1.9409258365631104,0,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.15182898938655853,1.943693995475769,1,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.1087488979101181,1.941890835762024,2,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0767807886004448,1.9390075206756592,3,0,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.07487570494413376,1.9403337240219116,0,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.05896764248609543,1.933796763420105,1,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0232511255890131,1.9368947744369507,2,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.09722551703453064,1.9131944179534912,3,1,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.4408923387527466,1.9035565853118896,0,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.28619274497032166,1.9236243963241577,1,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.08247829973697662,1.9401155710220337,2,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.03737630695104599,1.9273953437805176,3,2,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.008121155202388763,1.88568913936615,0,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.03799038752913475,1.9285261631011963,1,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0455692820250988,1.930461049079895,2,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.11960144340991974,1.9205639362335205,3,3,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.07523495703935623,1.9419941902160645,0,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0004662044520955533,1.907092571258545,1,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0004986401181668043,1.9007105827331543,2,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.0037978487089276314,1.914061188697815,3,4,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.08911431580781937,1.9403654336929321,0,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
It was a humane act.,act,act, humane,0.04178772121667862,1.9301221370697021,1,5,14067712,EleutherAI/pythia-14m,step6000,seed1,1,6000
