sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1470182090997696,1.788332223892212,0,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.29186517000198364,1.7877700328826904,1,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.23812417685985565,1.784274935722351,2,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.1160757839679718,1.7796845436096191,3,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.34897366166114807,1.784759283065796,0,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.09242123365402222,1.7749135494232178,1,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.02508470229804516,1.780590295791626,2,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.2913028597831726,1.7580583095550537,3,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.7290060520172119,1.7491334676742554,0,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.5439286828041077,1.7672265768051147,1,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.15065112709999084,1.7867591381072998,2,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.19900143146514893,1.7742701768875122,3,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.01237532403320074,1.7392404079437256,0,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.18174804747104645,1.7814478874206543,1,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.07274388521909714,1.7727258205413818,2,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.32583314180374146,1.7731142044067383,3,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.17452998459339142,1.7866253852844238,0,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.00013010534166824073,1.7602007389068604,1,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.0001324931945418939,1.7582929134368896,2,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.0019060310442000628,1.762868881225586,3,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.1843309849500656,1.787700891494751,0,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.06100166589021683,1.7522715330123901,1,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.12214776128530502,1.7806122303009033,2,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a desperate act.,act,act, desperate,0.01502962689846754,1.7711844444274902,3,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.06339432299137115,1.9413254261016846,0,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.11145453155040741,1.9430391788482666,1,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.05466928333044052,1.9354175329208374,2,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.030696561560034752,1.9315531253814697,3,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.06032494083046913,1.9376658201217651,0,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.03863940015435219,1.9257949590682983,1,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.021328285336494446,1.9350697994232178,2,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.06269565969705582,1.8924949169158936,3,1,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.4471210837364197,1.904939889907837,0,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.17274101078510284,1.9241442680358887,1,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.0717070996761322,1.939968466758728,2,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.015784623101353645,1.9205034971237183,3,2,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.010015979409217834,1.8909622430801392,0,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.04569956287741661,1.9322937726974487,1,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.026162080466747284,1.9263887405395508,2,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.07713472843170166,1.9135921001434326,3,3,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.06279256939888,1.9416966438293457,0,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,9.966389916371554e-05,1.9169560670852661,1,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.00011894469207618386,1.9156862497329712,2,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.0020277155563235283,1.9211286306381226,3,4,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.08694504201412201,1.9423545598983765,0,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.025832399725914,1.9219837188720703,1,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.12293903529644012,1.9389607906341553,2,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a humane act.,act,act, humane,0.03584356978535652,1.9281100034713745,3,5,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a magic act.,act,act, magic,0.10530013591051102,1.7876187562942505,0,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a magic act.,act,act, magic,0.14494355022907257,1.7881457805633545,1,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a magic act.,act,act, magic,0.11890178173780441,1.7817144393920898,2,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
It was a magic act.,act,act, magic,0.05731740966439247,1.776890754699707,3,0,14067712,EleutherAI/pythia-14m,step8000,seed1,1,8000
