sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.051272276788949966,1.779550552368164,0,0,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.00015899112622719258,1.7498596906661987,1,0,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.5292587876319885,1.770825982093811,2,0,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.08360083401203156,1.7525100708007812,3,0,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.33389195799827576,1.7853271961212158,0,1,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,6.19910338173213e-07,1.7481439113616943,1,1,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.0321616567671299,1.7000677585601807,2,1,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.07050542533397675,1.7791852951049805,3,1,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.8185945153236389,1.7335690259933472,0,2,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.3912034332752228,1.7806034088134766,1,2,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.11859124153852463,1.7801518440246582,2,2,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.12724657356739044,1.786346673965454,3,2,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.04354684054851532,1.7466926574707031,0,3,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,0.009127678349614143,1.7074241638183594,1,3,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a desperate act.,act,act, desperate,1.0033128994280105e-08,1.691408395767212,2,3,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
