sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03433045744895935,1.7762672901153564,0,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.00024157145526260138,1.7440319061279297,1,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.08863425999879837,1.781308889389038,2,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.6001421809196472,1.7678298950195312,3,0,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.03712601587176323,1.7022931575775146,0,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.15204362571239471,1.7689579725265503,1,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.38057398796081543,1.7754127979278564,2,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.3112320899963379,1.7856196165084839,3,1,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.1828688383102417,1.7834402322769165,0,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.2586769163608551,1.7856546640396118,1,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,2.3721996589287642e-11,1.7242228984832764,2,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.30584728717803955,1.7726309299468994,3,2,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.1373954713344574,1.776869297027588,0,3,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,2.746674908848945e-05,1.7279033660888672,1,3,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.12901568412780762,1.7838753461837769,2,3,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.7894083261489868,1.7389109134674072,3,3,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,2.082525618618547e-08,1.7661726474761963,0,4,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.06978006660938263,1.7820050716400146,1,4,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,1.6533044377986528e-10,1.761094093322754,2,4,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,1.1630990470517243e-19,1.7615165710449219,3,4,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.915955126285553,1.7128702402114868,0,5,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,4.640482997864126e-10,1.7384676933288574,1,5,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
It was a desperate act.,act,act, desperate,0.0,1.6914087533950806,2,5,14067712,EleutherAI/pythia-14m,step114000,seed4,4,114000
