sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.09372812509536743,1.7392863035202026,0,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.16064034402370453,1.7659610509872437,1,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.41758468747138977,1.7798488140106201,2,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.46063432097435,1.779585599899292,3,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.06866093724966049,1.7383397817611694,0,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.007278566714376211,1.7597486972808838,1,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.0008343580411747098,1.7770211696624756,2,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.35961905121803284,1.7804031372070312,3,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.2316424399614334,1.7807121276855469,0,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.12384477257728577,1.7752532958984375,1,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.8803143501281738,1.7209374904632568,2,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.25075995922088623,1.787499189376831,3,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.46231797337532043,1.7781387567520142,0,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.0011692737461999059,1.7088392972946167,1,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,1.2735299481647644e-09,1.6914119720458984,2,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.05247164145112038,1.7797942161560059,3,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.0002560499997343868,1.6950420141220093,0,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.000207772696739994,1.6990852355957031,1,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.21315446496009827,1.7739856243133545,2,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.1929773986339569,1.7878265380859375,3,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.17325197160243988,1.7829324007034302,0,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.1640034317970276,1.7777438163757324,1,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.04661821946501732,1.7820899486541748,2,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a desperate act.,act,act, desperate,0.3704392910003662,1.7623236179351807,3,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.007602253928780556,1.883458137512207,0,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.005500894505530596,1.9075180292129517,1,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.10747984051704407,1.9364575147628784,2,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.13220375776290894,1.9418067932128906,3,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.01714353635907173,1.8822075128555298,0,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.0020861546508967876,1.88821280002594,1,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.00654511759057641,1.9329118728637695,2,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.058725159615278244,1.9207403659820557,3,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.06405393779277802,1.938840389251709,0,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.040307626128196716,1.9276785850524902,1,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.4499601423740387,1.8904454708099365,2,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.1979638934135437,1.9410862922668457,3,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.019847065210342407,1.9317786693572998,0,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.023924728855490685,1.8803911209106445,1,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,5.75239437239361e-06,1.8536454439163208,2,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.014806513674557209,1.9305109977722168,3,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.022409381344914436,1.8697662353515625,0,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.014708084985613823,1.8726392984390259,1,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.22967907786369324,1.9371702671051025,2,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.20168082416057587,1.942793846130371,3,4,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.14704348146915436,1.9380494356155396,0,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.1275521069765091,1.9397708177566528,1,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.12995564937591553,1.9415234327316284,2,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a humane act.,act,act, humane,0.17899174988269806,1.922257661819458,3,5,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.027024883776903152,1.7278735637664795,0,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.017776915803551674,1.751680612564087,1,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.05264309048652649,1.7754485607147217,2,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.21794316172599792,1.786351203918457,3,0,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.07192432135343552,1.7325913906097412,0,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.10157813131809235,1.7411861419677734,1,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.009486810304224491,1.7769701480865479,2,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.5781816244125366,1.767305850982666,3,1,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.07554078847169876,1.7776024341583252,0,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.0781436413526535,1.7727959156036377,1,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.9237584471702576,1.7109657526016235,2,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.3122420907020569,1.7856662273406982,3,2,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.04914460331201553,1.7811765670776367,0,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,0.005726356524974108,1.7218286991119385,1,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a magic act.,act,act, magic,2.044916058707713e-08,1.6920709609985352,2,3,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
