sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0435776449739933,1.7672736644744873,0,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.3803552985191345,1.781606912612915,1,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,3.9025762816891074e-05,1.7354557514190674,2,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.3841423988342285,1.7828640937805176,3,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.0775468498468399,1.761326789855957,0,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.0684468001127243,1.778123140335083,1,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,2.190055420214776e-05,1.7647782564163208,2,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.030788090080022812,1.713719129562378,3,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.8839614987373352,1.7200207710266113,0,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.6087131500244141,1.761352777481079,1,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.20144568383693695,1.7885695695877075,2,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.08336897194385529,1.7753500938415527,3,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,1.1864338489431248e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.19802585244178772,1.7827186584472656,1,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.09760616719722748,1.7448930740356445,2,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.18874509632587433,1.785618782043457,3,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.13849598169326782,1.7743841409683228,0,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,1.1386165965632244e-07,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,2.2123271264717914e-05,1.6914401054382324,2,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.0017765789525583386,1.6980806589126587,3,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.0008545689634047449,1.6920629739761353,0,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,0.0022160839289426804,1.6926538944244385,1,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,1.6711904145152827e-14,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a desperate act.,act,act, desperate,2.92273518755215e-12,1.757396936416626,3,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.009542306885123253,1.9206711053848267,0,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.09458635747432709,1.937369704246521,1,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,6.66514242766425e-05,1.8949214220046997,2,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.0784381777048111,1.9366852045059204,3,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.17395947873592377,1.9378527402877808,0,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.032921575009822845,1.9330065250396729,1,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.0021248962730169296,1.887941837310791,2,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.015658840537071228,1.865443468093872,3,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.49062004685401917,1.8953392505645752,0,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.02923363260924816,1.8928329944610596,1,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.1255767047405243,1.9434889554977417,2,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.02467416785657406,1.9304280281066895,3,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,3.219874145088397e-07,1.8536312580108643,0,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.031834159046411514,1.9344007968902588,1,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.0342189222574234,1.906142234802246,2,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.0585058331489563,1.9357032775878906,3,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.06205737590789795,1.9272962808609009,0,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,2.150843556592008e-06,1.853834629058838,1,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,5.197792415856384e-05,1.8548022508621216,2,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.0009496007696725428,1.8581141233444214,3,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,1.5353642083937302e-05,1.8546992540359497,0,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.04388200491666794,1.8846534490585327,1,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,1.2747192624368298e-12,1.917238712310791,2,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a humane act.,act,act, humane,0.49666693806648254,1.8552896976470947,3,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.016103534027934074,1.7650154829025269,0,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.3151322603225708,1.7829465866088867,1,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,1.598202834429685e-05,1.7354521751403809,2,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.22691403329372406,1.7852470874786377,3,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.098812535405159,1.7681119441986084,0,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.09882725030183792,1.7806370258331299,1,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,1.1352437468303833e-05,1.7281522750854492,2,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.08799652755260468,1.7239875793457031,3,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.892257034778595,1.7181509733200073,0,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.5753014087677002,1.764076828956604,1,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.22853870689868927,1.7886149883270264,2,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.04623863846063614,1.774954080581665,3,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.00011799637286458164,1.691436767578125,0,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.0705837830901146,1.775986909866333,1,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.07415184378623962,1.7591372728347778,2,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.2314043939113617,1.7855777740478516,3,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.13509565591812134,1.7828660011291504,0,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,1.5092244609604677e-07,1.7069543600082397,1,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,4.250459460308775e-05,1.742208480834961,2,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.002550136297941208,1.7041630744934082,3,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.005265544634312391,1.6941713094711304,0,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.0005559209384955466,1.6926696300506592,1,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,0.7501869201660156,1.7436877489089966,2,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a magic act.,act,act, magic,7.950239577780849e-09,1.706554889678955,3,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.11084512621164322,1.7738983631134033,0,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.12254489213228226,1.7727510929107666,1,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.00644241226837039,1.7359882593154907,2,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.16250644624233246,1.7502129077911377,3,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.3954320549964905,1.7805464267730713,0,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.029109835624694824,1.7696887254714966,1,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,8.18550688563846e-05,1.7628910541534424,2,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.06576818227767944,1.7134015560150146,3,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.8838005661964417,1.7200822830200195,0,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.11090664565563202,1.7479418516159058,1,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.22842060029506683,1.7888965606689453,2,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.09680972993373871,1.7757811546325684,3,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,3.4991444408660755e-06,1.691405177116394,0,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.038280170410871506,1.7804880142211914,1,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.03132687509059906,1.7323654890060425,2,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.14789511263370514,1.7821950912475586,3,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.02613784372806549,1.724188208580017,0,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,5.892895199588466e-11,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,7.430374893147018e-08,1.6914223432540894,2,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.0015415441012009978,1.6979700326919556,3,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,3.0292872565951257e-07,1.691405177116394,0,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.9632014632225037,1.7011709213256836,1,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,1.5354232512725283e-19,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a universal appeal.,appeal,appeal, universal,0.897504448890686,1.716822862625122,3,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05030941218137741,2.0523431301116943,0,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05212610960006714,2.060811996459961,1,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011456483975052834,2.048060178756714,2,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021270915865898132,2.028268337249756,3,0,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08669134229421616,2.0745456218719482,0,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010497941635549068,2.057251453399658,1,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004501246730796993,2.0376172065734863,2,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005953526124358177,1.9990743398666382,3,1,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.32158926129341125,2.04128360748291,0,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012815572321414948,2.0377306938171387,1,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1420065462589264,2.077975273132324,2,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03430015221238136,2.0650649070739746,3,2,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,1.9198799350306217e-07,1.9943007230758667,0,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018593139946460724,2.0676913261413574,1,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0134118078276515,2.0365004539489746,2,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03066975437104702,2.066518783569336,3,3,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014939852058887482,2.051522731781006,0,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,3.190764061855589e-07,1.994302749633789,1,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,2.1853571524843574e-05,1.9944586753845215,2,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01229164656251669,2.0271718502044678,3,4,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,3.814883964281535e-09,1.9943044185638428,0,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.27744701504707336,2.0299863815307617,1,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,5.0805708436889936e-30,1.9943008422851562,2,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00026223366148769855,1.9950182437896729,3,5,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
