sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02546829730272293,1.7636494636535645,0,0,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.4059543311595917,1.780327320098877,1,0,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.2041686475276947,1.7841492891311646,2,0,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.25640660524368286,1.7856453657150269,3,0,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.0001303258177358657,1.7308697700500488,0,1,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.12183377146720886,1.7803951501846313,1,1,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.3077750504016876,1.7655943632125854,2,1,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,1.977523034213391e-08,1.7621043920516968,3,1,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.7882546186447144,1.7392451763153076,0,2,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.08690958470106125,1.7683942317962646,1,2,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.4149785041809082,1.781170129776001,2,2,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.2415148913860321,1.7886767387390137,3,2,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,3.400554078325513e-06,1.6992357969284058,0,3,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.3486265540122986,1.7750513553619385,1,3,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.32226571440696716,1.7850756645202637,2,3,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,3.599656338337809e-06,1.703798770904541,3,3,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.27772486209869385,1.785839319229126,0,4,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.13123449683189392,1.7836880683898926,1,4,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.12237714231014252,1.7772650718688965,2,4,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.008755458518862724,1.7402212619781494,3,4,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
It was a desperate act.,act,act, desperate,0.21132491528987885,1.7868411540985107,0,5,14067712,EleutherAI/pythia-14m,step51000,seed9,9,51000
