sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5702972412109375,1.7699949741363525,0,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.1768922358751297,1.768356204032898,1,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.08146591484546661,1.772388219833374,2,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.44254010915756226,1.78043794631958,3,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.0019812218379229307,1.6929748058319092,0,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,1.9319513739901595e-05,1.7615876197814941,1,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.12625330686569214,1.7301064729690552,2,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.46012768149375916,1.7774204015731812,3,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.25623270869255066,1.7847625017166138,0,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.0960177481174469,1.7867577075958252,1,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.43743422627449036,1.7803195714950562,2,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.38871753215789795,1.771578073501587,3,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.20379365980625153,1.7880319356918335,0,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.8195951581001282,1.7333869934082031,1,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.17367365956306458,1.7838857173919678,2,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.22447185218334198,1.7815561294555664,3,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,2.5230724559860244e-14,1.7600104808807373,0,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,1.1998923888170438e-14,1.7517632246017456,1,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,3.583133000981677e-17,1.736968755722046,2,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,1.194264756840279e-19,1.7582309246063232,3,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,2.3018377839651577e-14,1.745091199874878,0,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,3.497738749306562e-25,1.6914079189300537,1,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,2.9013369911464796e-17,1.691582441329956,2,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a desperate act.,act,act, desperate,0.0013077936600893736,1.7126548290252686,3,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.2891855835914612,1.924486517906189,0,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.12715907394886017,1.936758279800415,1,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.022760022431612015,1.9214729070663452,2,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.16913922131061554,1.940832257270813,3,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.0002443281700834632,1.8557722568511963,0,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.0005457031074911356,1.9189924001693726,1,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.026537496596574783,1.8724935054779053,2,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.2684115469455719,1.935598373413086,3,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.10897904634475708,1.9395275115966797,0,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.08360233902931213,1.9418963193893433,1,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.17929229140281677,1.940833568572998,2,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.13433359563350677,1.9112942218780518,3,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.10463474690914154,1.942482590675354,0,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.4514644742012024,1.8900511264801025,1,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.054876361042261124,1.936037302017212,2,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.11161309480667114,1.936265230178833,3,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,2.3664848924909165e-07,1.9101825952529907,0,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,1.5193322294715372e-11,1.9152028560638428,1,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,3.9635369830648415e-07,1.9146026372909546,2,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,2.044666562575324e-17,1.910622239112854,3,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,2.4062589432105597e-07,1.8536313772201538,0,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,6.076714419369245e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,7.125319143597153e-07,1.8537204265594482,2,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a humane act.,act,act, humane,0.00019845452334266156,1.8786259889602661,3,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.2960088551044464,1.78389310836792,0,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.06585735082626343,1.7588084936141968,1,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.014212843962013721,1.7674729824066162,2,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.4704400300979614,1.7787253856658936,3,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,5.316383635545208e-07,1.693005919456482,0,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,4.3584463815804497e-10,1.7551103830337524,1,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.07093185186386108,1.721874713897705,2,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.6170018911361694,1.7643312215805054,3,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.1642831712961197,1.7831013202667236,0,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.12060556560754776,1.7884968519210815,1,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.19003669917583466,1.7863311767578125,2,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.2919332683086395,1.7578885555267334,3,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.14034433662891388,1.7871313095092773,0,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.8583366274833679,1.7256613969802856,1,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.04858263209462166,1.7805047035217285,2,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.21664310991764069,1.7825696468353271,3,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,9.347276235362537e-15,1.7588789463043213,0,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,1.798351135136672e-16,1.761197805404663,1,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,1.62771204392613e-13,1.7507317066192627,2,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,1.8745278861321705e-22,1.7484911680221558,3,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.0900929868221283,1.7140330076217651,0,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,6.730570555101359e-14,1.7547028064727783,1,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.9999979734420776,1.6914048194885254,2,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
It was a magic act.,act,act, magic,0.006802287884056568,1.7049167156219482,3,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.24758653342723846,1.758720874786377,0,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.11676188558340073,1.778569221496582,1,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.027208378538489342,1.7627925872802734,2,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.1472742259502411,1.785347580909729,3,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,9.754725397215225e-06,1.6915152072906494,0,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,4.3156925255694034e-10,1.7615339756011963,1,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.20777283608913422,1.7482273578643799,2,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.410243421792984,1.7819088697433472,3,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.19629225134849548,1.781827688217163,0,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.07007912546396255,1.7801058292388916,1,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.28431519865989685,1.780390977859497,2,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.34302791953086853,1.7768598794937134,3,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.10370536893606186,1.7821792364120483,0,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.7904120087623596,1.738390564918518,1,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.020655009895563126,1.7536087036132812,2,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.2823870778083801,1.7712968587875366,3,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,2.1344085452840595e-17,1.760169506072998,0,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,6.659714718298605e-22,1.7608554363250732,1,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,2.8142614085986965e-16,1.760030746459961,2,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,2.3612280526386556e-27,1.7366498708724976,3,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,2.266741048334575e-12,1.691453456878662,0,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,6.061849453631134e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,5.134451675437512e-17,1.7289485931396484,2,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had a universal appeal.,appeal,appeal, universal,0.004266839008778334,1.747542381286621,3,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02169530652463436,2.0217440128326416,0,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.057628046721220016,2.074117660522461,1,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07976844906806946,2.065269947052002,2,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13423126935958862,2.07563853263855,3,0,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00021133279369678348,1.9946151971817017,0,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,5.726436711483984e-07,2.0124261379241943,1,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022376736626029015,2.0147533416748047,2,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17434802651405334,2.0774106979370117,3,1,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10717999935150146,2.074662208557129,0,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030000243335962296,2.0496835708618164,1,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07705885171890259,2.0702133178710938,2,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15238624811172485,2.0649328231811523,3,2,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.054186612367630005,2.071699857711792,0,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2906935214996338,2.0345189571380615,1,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029584502801299095,2.0619430541992188,2,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06383441388607025,2.0646629333496094,3,3,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,7.853595378193301e-12,2.0513906478881836,0,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,4.691156320747484e-19,2.0457286834716797,1,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,1.503513563649861e-10,2.051511764526367,2,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,4.191327886118948e-18,2.0503954887390137,3,4,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07790211588144302,2.035817861557007,0,5,14067712,EleutherAI/pythia-14m,step97000,seed6,6,97000
