sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.12095467746257782,1.7870745658874512,0,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.12822937965393066,1.782576322555542,1,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.10413697361946106,1.7751295566558838,2,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.17674675583839417,1.7876815795898438,3,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.06585966795682907,1.771557331085205,0,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.5619414448738098,1.7679128646850586,1,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.010287164710462093,1.779409408569336,2,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.16986656188964844,1.766359567642212,3,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.21420498192310333,1.784192442893982,0,2,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.06498938053846359,1.7590248584747314,1,2,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,4.6164652303559706e-05,1.734900951385498,2,2,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.33054980635643005,1.7709171772003174,3,2,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.03380657359957695,1.772248387336731,0,3,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.7142603993415833,1.7517341375350952,1,3,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.4593592882156372,1.7805922031402588,2,3,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.7156041264533997,1.7511470317840576,3,3,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.00017456462956033647,1.773990273475647,0,4,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.016294457018375397,1.7786787748336792,1,4,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.21228554844856262,1.7869222164154053,2,4,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.00018409932090435177,1.773759126663208,3,4,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.1822429597377777,1.7859293222427368,0,5,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.08088649809360504,1.783867597579956,1,5,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.32958823442459106,1.7835750579833984,2,5,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a desperate act.,act,act, desperate,0.021686453372240067,1.778181791305542,3,5,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.09186852723360062,1.9417468309402466,0,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.14076922833919525,1.939250111579895,1,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.05866829305887222,1.9301986694335938,2,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.14798486232757568,1.9430729150772095,3,0,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.07096721231937408,1.9247061014175415,0,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.19375544786453247,1.9368464946746826,1,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
It was a humane act.,act,act, humane,0.04844796285033226,1.9359066486358643,2,1,14067712,EleutherAI/pythia-14m,step12000,seed3,3,12000
