sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17899149656295776,1.7763786315917969,0,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.08243468403816223,1.780465841293335,1,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.3304120898246765,1.7782161235809326,2,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.04194697365164757,1.7471437454223633,3,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.5325753092765808,1.7747106552124023,0,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.002279377542436123,1.7685292959213257,1,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.21015015244483948,1.7477550506591797,2,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.07633178681135178,1.784542441368103,3,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.8790566921234131,1.7210794687271118,0,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.5413622856140137,1.7716342210769653,1,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.15933865308761597,1.7624855041503906,2,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.07806317508220673,1.7740544080734253,3,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.07748603075742722,1.7838785648345947,0,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.01729225367307663,1.7771046161651611,1,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.009474418126046658,1.7768687009811401,2,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.37257400155067444,1.7851994037628174,3,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.1746986359357834,1.7834290266036987,0,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,5.635773777612485e-05,1.7706298828125,1,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.03243424743413925,1.7773603200912476,2,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,7.518081838497892e-05,1.769654631614685,3,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.059059370309114456,1.7818183898925781,0,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.1724502593278885,1.7880955934524536,1,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.029874218627810478,1.7767360210418701,2,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a desperate act.,act,act, desperate,0.09873753786087036,1.7844473123550415,3,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.04362980276346207,1.9279441833496094,0,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.04269874095916748,1.9348224401474,1,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.03568871691823006,1.9230494499206543,2,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.022745100781321526,1.9048023223876953,3,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.14156389236450195,1.9408528804779053,0,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.006257383152842522,1.9251039028167725,1,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.06906718015670776,1.8872406482696533,2,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.05268482118844986,1.9393699169158936,3,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.48966774344444275,1.8870902061462402,0,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.10443654656410217,1.9360098838806152,1,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.021016929298639297,1.918734073638916,2,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.11816297471523285,1.9394139051437378,3,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.05234010890126228,1.9320341348648071,0,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.003342650830745697,1.9316515922546387,1,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.005662688985466957,1.930884838104248,2,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.3115093410015106,1.9391506910324097,3,3,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.04164638742804527,1.9368085861206055,0,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.004711397457867861,1.9234131574630737,1,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.027787823230028152,1.932231068611145,2,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.014940044842660427,1.9236748218536377,3,4,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.07295431196689606,1.9374573230743408,0,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.10589184612035751,1.9419584274291992,1,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.015177272260189056,1.930649757385254,2,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a humane act.,act,act, humane,0.12116487324237823,1.9407908916473389,3,5,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.14833323657512665,1.774937391281128,0,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.07811446487903595,1.7802793979644775,1,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.44915807247161865,1.7759592533111572,2,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.09528862684965134,1.753844976425171,3,0,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.3088861107826233,1.7863917350769043,0,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.00668353820219636,1.7702964544296265,1,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.1402178257703781,1.7368545532226562,2,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.09533088654279709,1.7844346761703491,3,1,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
It was a magic act.,act,act, magic,0.9017768502235413,1.7159957885742188,0,2,14067712,EleutherAI/pythia-14m,step13000,seed2,2,13000
