sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.12359967827796936,1.7864209413528442,0,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.031986627727746964,1.719960331916809,1,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.061006493866443634,1.7819633483886719,2,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.2504434287548065,1.7875405550003052,3,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.11180675029754639,1.754783034324646,0,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.45794859528541565,1.7782361507415771,1,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.0524287223815918,1.781545639038086,2,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.3305036127567291,1.7772272825241089,3,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.196115642786026,1.7854316234588623,0,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.014665106311440468,1.767622947692871,1,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,3.417939637984091e-07,1.7355279922485352,2,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.3339062035083771,1.7742116451263428,3,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.009898151271045208,1.7686772346496582,0,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.6308507323265076,1.7624486684799194,1,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.33237847685813904,1.786881446838379,2,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.725766122341156,1.7496192455291748,3,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,3.77219075744506e-05,1.7077057361602783,0,4,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.006752192508429289,1.7468719482421875,1,4,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.11637137830257416,1.7826461791992188,2,4,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,5.480250547407195e-05,1.6988677978515625,3,4,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.48361167311668396,1.7718347311019897,0,5,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.08905337005853653,1.7685391902923584,1,5,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.3522835373878479,1.7824468612670898,2,5,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,act,act, desperate,0.0512736551463604,1.760779857635498,3,5,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.06918203830718994,1.9403990507125854,0,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.004187433980405331,1.8756763935089111,1,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.02153157815337181,1.9344896078109741,2,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.07748647034168243,1.9407939910888672,3,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.011124982498586178,1.8866801261901855,0,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.10759260505437851,1.938187599182129,1,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.01302358414977789,1.931236982345581,2,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.2100195288658142,1.9293878078460693,3,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.04337995871901512,1.9368550777435303,0,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.008446932770311832,1.9312130212783813,1,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,1.9001008695340715e-05,1.8794500827789307,2,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.16299986839294434,1.9311199188232422,3,2,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.016504820436239243,1.9255561828613281,0,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,act,act, humane,0.3724522292613983,1.9222729206085205,1,3,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
