sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11334433406591415,1.775320053100586,0,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.5056144595146179,1.7754528522491455,1,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.19671212136745453,1.778954029083252,2,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.03374888002872467,1.7750723361968994,3,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.02448076196014881,1.7708935737609863,0,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.0010354176629334688,1.7413989305496216,1,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.2248726338148117,1.7741656303405762,2,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.5334450006484985,1.772897720336914,3,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.32816675305366516,1.7601172924041748,0,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.10619761794805527,1.7515913248062134,1,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.43047818541526794,1.7760508060455322,2,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.2303982675075531,1.787175178527832,3,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.8234736323356628,1.732715129852295,0,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.15164442360401154,1.7831830978393555,1,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.3146747350692749,1.785536289215088,2,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.09261415898799896,1.7676806449890137,3,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.32543545961380005,1.7868565320968628,0,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.0001570957392686978,1.6919949054718018,1,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.03734395653009415,1.7548792362213135,2,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.03767513483762741,1.7538652420043945,3,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.08587993681430817,1.7491562366485596,0,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,1.7915561329573393e-05,1.6919918060302734,1,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,0.011059556156396866,1.7290295362472534,2,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,act,act, desperate,2.5776740585570224e-05,1.6918652057647705,3,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.03108588606119156,1.9253016710281372,0,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.08657756447792053,1.936798095703125,1,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.054914385080337524,1.9292384386062622,2,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.060094431042671204,1.9337866306304932,3,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.017624463886022568,1.9263091087341309,0,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.0005428396980278194,1.9158650636672974,1,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.10130605101585388,1.9193695783615112,2,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.20488080382347107,1.9388347864151,3,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.03172200918197632,1.8739697933197021,0,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.08989665657281876,1.9229750633239746,1,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.12794212996959686,1.9388688802719116,2,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.030466388911008835,1.9365092515945435,3,2,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.4680272936820984,1.9046446084976196,0,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.028095699846744537,1.9308629035949707,1,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.17596347630023956,1.941674828529358,2,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.024610105901956558,1.9291608333587646,3,3,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.06146105378866196,1.9401706457138062,0,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.000732262444216758,1.8552073240280151,1,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.012827392667531967,1.9057767391204834,2,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.018656229600310326,1.908517599105835,3,4,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.06759673357009888,1.9232335090637207,0,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,act,act, humane,0.00035850179847329855,1.8548277616500854,1,5,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
