sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.067868672311306,1.7778651714324951,0,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.0014768821420148015,1.7621864080429077,1,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.10894197225570679,1.783038854598999,2,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.48310309648513794,1.7787187099456787,3,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.20470820367336273,1.7378450632095337,0,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.4143570065498352,1.7781453132629395,1,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.3646141290664673,1.7730792760849,2,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.22547751665115356,1.786234974861145,3,1,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.4624643325805664,1.7758686542510986,0,2,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.1948932707309723,1.7840591669082642,1,2,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,9.923757128549315e-12,1.7130820751190186,2,2,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.15305209159851074,1.7635658979415894,3,2,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.13847222924232483,1.771458625793457,0,3,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.13392134010791779,1.7859077453613281,1,3,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.17732273042201996,1.7875093221664429,2,3,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.7810339331626892,1.7403559684753418,3,3,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.00600869907066226,1.7752594947814941,0,4,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.24771980941295624,1.7881181240081787,1,4,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,5.383345524023753e-06,1.7545667886734009,2,4,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,1.5259743690876348e-07,1.741705060005188,3,4,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,0.5111736059188843,1.7739776372909546,0,5,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,9.867822114983937e-09,1.691511869430542,1,5,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,9.787495069829341e-24,1.691531777381897,2,5,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a desperate act.,act,act, desperate,7.015487519907189e-18,1.6920366287231445,3,5,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,act,act, humane,0.084895059466362,1.9364902973175049,0,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,act,act, humane,0.006873579695820808,1.9177117347717285,1,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
It was a humane act.,act,act, humane,0.06888291239738464,1.9372775554656982,2,0,14067712,EleutherAI/pythia-14m,step92000,seed4,4,92000
