sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.015209991484880447,1.7549018859863281,0,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,6.0881164245074615e-05,1.7749922275543213,1,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.39824894070625305,1.783197045326233,2,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.05975761637091637,1.7359070777893066,3,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.3165499269962311,1.787001371383667,0,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,1.9571058146539144e-05,1.7654277086257935,1,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.07687954604625702,1.7126901149749756,2,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.19753246009349823,1.7855610847473145,3,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.8429124355316162,1.7286596298217773,0,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.4927876591682434,1.7772694826126099,1,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.130572110414505,1.783613681793213,2,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.06738299876451492,1.759261131286621,3,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.07615627348423004,1.785851001739502,0,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.05025850236415863,1.7816691398620605,1,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.004810224752873182,1.7768584489822388,2,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.4142807424068451,1.7833714485168457,3,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.11775575578212738,1.781736969947815,0,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,6.858966230538499e-07,1.7699652910232544,1,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.025226544588804245,1.7770283222198486,2,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,1.0974928272844409e-06,1.7631263732910156,3,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.023040637373924255,1.757540225982666,0,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.13958798348903656,1.7876064777374268,1,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.004428159445524216,1.7184174060821533,2,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a desperate act.,act,act, desperate,0.07813724875450134,1.7698357105255127,3,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.007472763769328594,1.912276268005371,0,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0004293358651921153,1.9281556606292725,1,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.15184734761714935,1.9415171146392822,2,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.07153742015361786,1.905975341796875,3,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.14075668156147003,1.9420311450958252,0,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,3.5435100471659098e-06,1.9198585748672485,1,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0003881499287672341,1.8544270992279053,2,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.15248200297355652,1.9417238235473633,3,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.48146557807922363,1.895202875137329,0,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0838753804564476,1.9405499696731567,1,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.015728512778878212,1.9350343942642212,2,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.07610632479190826,1.9312913417816162,3,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.07153285294771194,1.9389302730560303,0,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.004518245812505484,1.9338889122009277,1,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.008081101812422276,1.9316985607147217,2,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.30016759037971497,1.939852237701416,3,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0301041342318058,1.9336271286010742,0,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0006394835654646158,1.9252228736877441,1,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.009030590765178204,1.93056058883667,2,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.001561099081300199,1.91930091381073,3,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.035240259021520615,1.924433946609497,0,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.05795731395483017,1.9407758712768555,1,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.0024672471918165684,1.879141092300415,2,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a humane act.,act,act, humane,0.04648987948894501,1.929334044456482,3,5,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.07890954613685608,1.761540412902832,0,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.0007836653385311365,1.7750365734100342,1,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.47487393021583557,1.7788302898406982,2,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.008997387252748013,1.72701096534729,3,0,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.1902802437543869,1.7878425121307373,0,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,3.7729364521510433e-07,1.7649303674697876,1,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.0071501960046589375,1.6944212913513184,2,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.13203531503677368,1.7805535793304443,3,1,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.9196726083755493,1.7118706703186035,0,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.5076411366462708,1.775983452796936,1,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.07355977594852448,1.7857203483581543,2,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.1628189980983734,1.77138090133667,3,2,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.1897582858800888,1.780898094177246,0,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.0047011966817080975,1.7840731143951416,1,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.002132705645635724,1.7777925729751587,2,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.5419425964355469,1.773362636566162,3,3,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.04867483302950859,1.7810935974121094,0,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,4.0718984450904827e-07,1.7680690288543701,1,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,0.012103949673473835,1.7767903804779053,2,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
It was a magic act.,act,act, magic,1.0673580845832475e-06,1.7611055374145508,3,4,14067712,EleutherAI/pythia-14m,step36000,seed2,2,36000
