sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.010962879285216331,1.7791143655776978,0,0,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.277421236038208,1.7873642444610596,1,0,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.05080658197402954,1.7831649780273438,2,0,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.08484064787626266,1.7766907215118408,3,0,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.1042783111333847,1.7801473140716553,0,1,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.00010383740300312638,1.777138113975525,1,1,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.03615275025367737,1.707179069519043,2,1,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.6122213006019592,1.7637543678283691,3,1,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.5228629112243652,1.7677626609802246,0,2,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.1487700492143631,1.730281114578247,1,2,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.2909187972545624,1.784185767173767,2,2,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.30008944869041443,1.7879009246826172,3,2,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.8156282305717468,1.734179973602295,0,3,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.0465603806078434,1.7711920738220215,1,3,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a desperate act.,act,act, desperate,0.2642023265361786,1.7877899408340454,2,3,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
