sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11531045287847519,1.785736083984375,0,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.11041482537984848,1.783416986465454,1,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.13047999143600464,1.7721956968307495,2,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.09870646148920059,1.7869422435760498,3,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.04545970261096954,1.7814419269561768,0,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.5160195231437683,1.7705557346343994,1,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.024839967489242554,1.7764356136322021,2,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.218489870429039,1.7752115726470947,3,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.24939002096652985,1.7832154035568237,0,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.05658283457159996,1.7699816226959229,1,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.0003124940558336675,1.7463775873184204,2,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.3048730790615082,1.7690207958221436,3,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.07905826717615128,1.776639699935913,0,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.6685526371002197,1.7579936981201172,1,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.47201859951019287,1.7796844244003296,2,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.6589940786361694,1.7588565349578857,3,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.0005627621430903673,1.7716370820999146,0,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.020083917304873466,1.780059814453125,1,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.2905919551849365,1.7875430583953857,2,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.0006830450147390366,1.7691900730133057,3,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.15144145488739014,1.784114122390747,0,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.15445470809936523,1.78338623046875,1,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.4550681710243225,1.7795413732528687,2,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,act,act, desperate,0.05721195042133331,1.784773349761963,3,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.10177157074213028,1.9408334493637085,0,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.07699602842330933,1.938174843788147,1,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.0515013113617897,1.9246878623962402,2,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.14107125997543335,1.9431242942810059,3,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.07246776670217514,1.9381083250045776,0,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.04902312904596329,1.9233508110046387,1,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.06263594329357147,1.9356801509857178,2,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.14900925755500793,1.9277701377868652,3,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.07249762117862701,1.9372262954711914,0,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.014014176093041897,1.9292360544204712,1,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.0015751352766528726,1.904268503189087,2,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.14091649651527405,1.929579734802246,3,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.036523304879665375,1.9339569807052612,0,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.4311750531196594,1.9025959968566895,1,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.12558457255363464,1.942887783050537,2,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.4549824595451355,1.8814531564712524,3,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.0007227460155263543,1.9287185668945312,0,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.007914374582469463,1.936056137084961,1,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.05095166712999344,1.9405755996704102,2,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.000967708183452487,1.9278085231781006,3,4,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.13944467902183533,1.9404888153076172,0,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.040424831211566925,1.9361804723739624,1,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.10547678172588348,1.940651535987854,2,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,act,act, humane,0.060610175132751465,1.9406068325042725,3,5,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.03863128274679184,1.783249855041504,0,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.10445116460323334,1.7832218408584595,1,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.045309461653232574,1.765934705734253,2,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.15912921726703644,1.7880218029022217,3,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.04675674065947533,1.7825262546539307,0,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.7143983840942383,1.751158356666565,1,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.0836767703294754,1.7800904512405396,2,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.24190977215766907,1.7750883102416992,3,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.15573017299175262,1.7830314636230469,0,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.02325674332678318,1.758641242980957,1,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.0027865953743457794,1.7515804767608643,2,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.3246876299381256,1.7682952880859375,3,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.09675734490156174,1.7806367874145508,0,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.620579719543457,1.7633976936340332,1,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.29191330075263977,1.7861899137496948,2,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,act,act, magic,0.7633764743804932,1.7435169219970703,3,3,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
