sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.011197193525731564,1.7258687019348145,0,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.04334613308310509,1.7656724452972412,1,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.7911903858184814,1.7392961978912354,2,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.3536977469921112,1.7799537181854248,3,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.10079266130924225,1.7477774620056152,0,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.07961251586675644,1.712881326675415,1,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,7.040203490760177e-05,1.7619500160217285,2,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.2226775884628296,1.7793593406677246,3,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.12307896465063095,1.7764761447906494,0,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.10156123340129852,1.77289617061615,1,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.8794346451759338,1.7210960388183594,2,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.2822668254375458,1.7851636409759521,3,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.298331618309021,1.7858761548995972,0,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,2.3394595288772635e-11,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,8.197369866236315e-11,1.691408395767212,2,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.11723814159631729,1.7811360359191895,3,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,8.385622472048429e-16,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,1.3023200554654195e-23,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,5.209084574277212e-13,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,7.091152480747515e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,1.1768634067266248e-08,1.691408395767212,0,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.5849443078041077,1.7683515548706055,1,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,9.078888751901104e-08,1.6985796689987183,2,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a desperate act.,act,act, desperate,0.8365545868873596,1.729355812072754,3,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.0018048947677016258,1.885818362236023,0,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.0015169999096542597,1.9216490983963013,1,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.11467117071151733,1.9421522617340088,2,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.0588366724550724,1.9223411083221436,3,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.02128136157989502,1.8674376010894775,0,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.00046671199379488826,1.8543578386306763,1,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,1.9599530787672848e-05,1.9117597341537476,2,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.10523965954780579,1.929355263710022,3,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.04057891666889191,1.9326891899108887,0,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.029335487633943558,1.9284477233886719,1,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.44649338722229004,1.8863502740859985,2,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.20431555807590485,1.9420286417007446,3,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.039425503462553024,1.9355913400650024,0,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,8.48979464507238e-09,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,2.4082720262441626e-09,1.8536317348480225,2,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.04122857004404068,1.9345388412475586,3,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,3.4072825711614525e-19,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,1.8044062917164883e-25,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,7.319758880508336e-15,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,1.794103580976536e-11,1.8536319732666016,3,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,1.320507869717602e-10,1.8536313772201538,0,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.10387306660413742,1.9324105978012085,1,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.0021229104604572058,1.8548219203948975,2,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a humane act.,act,act, humane,0.3112296760082245,1.913371205329895,3,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.0009898090502247214,1.7239314317703247,0,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.021117521449923515,1.763729214668274,1,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.23764929175376892,1.7875986099243164,2,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.1401863843202591,1.7757377624511719,3,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.115141861140728,1.7317851781845093,0,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.022375842556357384,1.6980836391448975,1,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,1.0146310387426638e-06,1.754876971244812,2,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.4092920124530792,1.776137113571167,3,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.04422537237405777,1.775209665298462,0,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.034929998219013214,1.7721138000488281,1,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.8973695039749146,1.717079997062683,2,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.29033783078193665,1.785902500152588,3,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.08679573237895966,1.7827975749969482,0,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,8.368565285188367e-10,1.6914044618606567,1,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,1.0882494905217754e-09,1.6914108991622925,2,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.07717452198266983,1.7833969593048096,3,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,3.1671438709287596e-18,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,5.996598154595123e-25,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,9.92823601109194e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,7.653550644810825e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,1.6751294795724903e-11,1.691416621208191,0,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,0.18150435388088226,1.7828803062438965,1,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,4.5079383426127606e-07,1.7592227458953857,2,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.120206817984581,1.780609369277954,0,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.00134981086011976,1.7754004001617432,1,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.07123634964227676,1.7548623085021973,2,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.16099801659584045,1.787558674812317,3,0,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.12368594855070114,1.726534128189087,0,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.019014164805412292,1.7044340372085571,1,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,3.168159068422938e-08,1.760206699371338,2,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.11827902495861053,1.7355167865753174,3,1,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.10253091156482697,1.7708723545074463,0,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.09666392207145691,1.7795209884643555,1,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.8682611584663391,1.7233834266662598,2,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.27669861912727356,1.787591576576233,3,2,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.06680738180875778,1.7812626361846924,0,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,7.66209144742458e-12,1.692734956741333,1,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,9.92388896753349e-12,1.695112943649292,2,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,0.0325855016708374,1.7773232460021973,3,3,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
He had a universal appeal.,appeal,appeal, universal,2.2377246975541095e-21,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step118000,seed5,5,118000
