sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.003800441278144717,1.7532474994659424,0,0,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.34376293420791626,1.7766106128692627,1,0,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.3130735158920288,1.785459280014038,2,0,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.39432278275489807,1.78104567527771,3,0,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,7.814523996785283e-05,1.7412046194076538,0,1,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.04831424728035927,1.7689248323440552,1,1,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.2934647500514984,1.7710511684417725,2,1,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,9.380289611726766e-08,1.7779064178466797,3,1,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.8447299003601074,1.728414535522461,0,2,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.05419062823057175,1.7744839191436768,1,2,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.2443663626909256,1.7860748767852783,2,2,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.2560807466506958,1.7886942625045776,3,2,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,9.7611894034344e-07,1.6916269063949585,0,3,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.1013326421380043,1.7711933851242065,1,3,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.15951059758663177,1.7858071327209473,2,3,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,1.8907627463704557e-07,1.6921133995056152,3,3,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.23698928952217102,1.7872352600097656,0,4,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.055191896855831146,1.7752147912979126,1,4,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.15406157076358795,1.779358148574829,2,4,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.004910786170512438,1.7385642528533936,3,4,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.3176606297492981,1.7853152751922607,0,5,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,1.6620747833595573e-10,1.6925240755081177,1,5,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,1.6018759424989858e-23,1.691405177116394,2,5,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a desperate act.,act,act, desperate,0.0005093623185530305,1.6925547122955322,3,5,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a humane act.,act,act, humane,0.00603873748332262,1.9117286205291748,0,0,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
