sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.058406174182891846,1.7623329162597656,0,0,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.5100821256637573,1.7758572101593018,1,0,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.0009556724107824266,1.7576534748077393,2,0,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.22486455738544464,1.7839794158935547,3,0,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.13058367371559143,1.7594749927520752,0,1,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.06053129583597183,1.770550012588501,1,1,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,2.819826295308303e-05,1.7682592868804932,2,1,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.06110696494579315,1.721514105796814,3,1,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.8841509222984314,1.7200665473937988,0,2,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.42842885851860046,1.7735618352890015,1,2,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.19607414305210114,1.7882602214813232,2,2,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.07096356898546219,1.7817155122756958,3,2,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,1.2190257336897048e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.11951567977666855,1.7777403593063354,1,3,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,9.173683793051168e-05,1.6926628351211548,2,3,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.2865951657295227,1.7841086387634277,3,3,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
It was a desperate act.,act,act, desperate,0.004018407315015793,1.7018457651138306,0,4,14067712,EleutherAI/pythia-14m,step126000,seed1,1,126000
