sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.15323412418365479,1.777392864227295,0,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.027226511389017105,1.7154918909072876,1,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.07238961011171341,1.7804207801818848,2,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.5123254060745239,1.7765239477157593,3,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.062303707003593445,1.7262048721313477,0,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.2009015530347824,1.7809841632843018,1,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.03096504881978035,1.7807360887527466,2,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.27512139081954956,1.7768268585205078,3,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.14607006311416626,1.7856886386871338,0,2,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.0033724175300449133,1.7765264511108398,1,2,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,1.5201467817860248e-07,1.7580972909927368,2,2,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.40374553203582764,1.7753379344940186,3,2,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.05666428059339523,1.7752318382263184,0,3,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.5417841672897339,1.7714290618896484,1,3,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.2764284312725067,1.7880167961120605,2,3,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.7239482402801514,1.7497416734695435,3,3,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,5.425083509180695e-05,1.7513771057128906,0,4,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.018406352028250694,1.7619237899780273,1,4,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.23773027956485748,1.784656047821045,2,4,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,5.120996502228081e-05,1.7386760711669922,3,4,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.3403947949409485,1.7754356861114502,0,5,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,act,act, desperate,0.0463850311934948,1.7665692567825317,1,5,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
