sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.10450062155723572,1.7794626951217651,0,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.0020646778866648674,1.7721843719482422,1,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.12993672490119934,1.7817299365997314,2,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.29459431767463684,1.787360668182373,3,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.020946241915225983,1.6993303298950195,0,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.28371158242225647,1.7682554721832275,1,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.38334089517593384,1.7748521566390991,2,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.15943491458892822,1.786362886428833,3,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.36119481921195984,1.7834208011627197,0,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.20466972887516022,1.7855489253997803,1,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,3.3567197632589085e-11,1.7537933588027954,2,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.14201176166534424,1.768097162246704,3,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.15416355431079865,1.7658188343048096,0,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.11045507341623306,1.7868764400482178,1,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.11864623427391052,1.7858736515045166,2,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.8308026194572449,1.7312721014022827,3,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.002605426823720336,1.7772302627563477,0,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.2761249244213104,1.7875808477401733,1,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,5.1932420319644734e-05,1.7724854946136475,2,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,7.334655549584568e-08,1.7629491090774536,3,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,0.4955001771450043,1.7770311832427979,0,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,1.0433554962219205e-06,1.76902437210083,1,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,1.2302437551330487e-16,1.7418673038482666,2,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a desperate act.,act,act, desperate,2.037380089817344e-25,1.6938962936401367,3,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.11402218043804169,1.9384149312973022,0,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.010788272134959698,1.927454948425293,1,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.09461754560470581,1.9370548725128174,2,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.15383897721767426,1.942185640335083,3,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.0027290841098874807,1.856894612312317,0,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.0305132158100605,1.9125546216964722,1,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.2559071481227875,1.9281589984893799,2,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.08340439200401306,1.9412885904312134,3,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.09600494801998138,1.9376194477081299,0,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.10025094449520111,1.9397372007369995,1,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,5.771606993221212e-06,1.9069101810455322,2,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.06053555756807327,1.9269623756408691,3,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.12013977766036987,1.935658574104309,0,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.061320871114730835,1.9408223628997803,1,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.05817154422402382,1.9387402534484863,2,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.44813644886016846,1.904806137084961,3,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.025770213454961777,1.9337700605392456,0,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.1769048571586609,1.9438356161117554,1,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.04125811532139778,1.9316468238830566,2,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.03095644898712635,1.9249389171600342,3,4,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.08551144599914551,1.9299246072769165,0,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,0.00014308943354990333,1.9188097715377808,1,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,8.42039935378125e-06,1.8956928253173828,2,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act, humane,2.6783348108794236e-11,1.855971336364746,3,5,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.1839466094970703,1.7821389436721802,0,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.0015128350351005793,1.772146463394165,1,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.13816390931606293,1.7820042371749878,2,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.1304052621126175,1.7873451709747314,3,0,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.0017371419817209244,1.6937620639801025,0,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.6205497980117798,1.7609902620315552,1,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.4882503151893616,1.7713830471038818,2,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.1586810201406479,1.7864909172058105,3,1,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.19618719816207886,1.7811685800552368,0,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.12944917380809784,1.784775972366333,1,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,2.586866543197175e-08,1.764338731765747,2,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.15102866291999817,1.7659859657287598,3,2,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.14738482236862183,1.7739769220352173,0,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.10198922455310822,1.787287950515747,1,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act, magic,0.08733849972486496,1.7855415344238281,2,3,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
