sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0014387994306162,1.7620079517364502,0,0,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.19203884899616241,1.7598745822906494,1,0,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.1993933767080307,1.781531810760498,2,0,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.4454602599143982,1.7806193828582764,3,0,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.004388491623103619,1.7484849691390991,0,1,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.09930671751499176,1.776938557624817,1,1,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.3208950459957123,1.777847409248352,2,1,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,4.358065780252218e-05,1.7680039405822754,3,1,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.8382355570793152,1.7297945022583008,0,2,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.07082343846559525,1.774609088897705,1,2,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.4045838713645935,1.7823545932769775,2,2,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.24009662866592407,1.7885921001434326,3,2,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,2.856014591490208e-10,1.6916332244873047,0,3,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.03680095449090004,1.7788023948669434,1,3,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,7.815125435683967e-09,1.692260980606079,2,3,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,2.689914957443307e-10,1.6917283535003662,3,3,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.19977056980133057,1.7874269485473633,0,4,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,2.5386144875111593e-17,1.7009105682373047,1,4,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.19137823581695557,1.7853717803955078,2,4,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,1.085999823402517e-08,1.6920166015625,3,4,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,0.08995526283979416,1.7307652235031128,0,5,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a desperate act.,act,act, desperate,7.09971911488831e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
