sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0021364588756114244,1.7622015476226807,0,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.21561042964458466,1.7566248178482056,1,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.20027056336402893,1.7801613807678223,2,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.46921494603157043,1.7790547609329224,3,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.0049475012347102165,1.7455286979675293,0,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.0730193480849266,1.7751792669296265,1,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.3396819233894348,1.778782844543457,2,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,4.3632055167108774e-05,1.7696006298065186,3,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.8380743861198425,1.7298173904418945,0,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.07746526598930359,1.7707276344299316,1,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.4377148747444153,1.7813870906829834,2,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.25853240489959717,1.7886844873428345,3,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,7.88163256881802e-10,1.6915079355239868,0,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.05610204115509987,1.7792744636535645,1,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,3.1958649060470634e-08,1.691680669784546,2,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,1.7974275401400064e-09,1.6919894218444824,3,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.16840259730815887,1.7879109382629395,0,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,6.709023720401192e-17,1.7057851552963257,1,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.16634796559810638,1.78628671169281,2,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,3.0413138674134643e-10,1.7121665477752686,3,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.5821744799613953,1.7640409469604492,0,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,3.442419824672624e-14,1.6914089918136597,1,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,1.7712298835308036e-25,1.6916141510009766,2,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a desperate act.,act,act, desperate,0.014050009660422802,1.695461392402649,3,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.0032213677186518908,1.9181663990020752,0,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.010033264756202698,1.8793411254882812,1,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.028641633689403534,1.9275258779525757,2,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.16332319378852844,1.9392049312591553,3,0,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.00022918375907465816,1.9065451622009277,0,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.013351066038012505,1.9186010360717773,1,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.1662432849407196,1.9333398342132568,2,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,2.39292518244838e-07,1.9062881469726562,3,1,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.46075117588043213,1.8847007751464844,0,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.010406728833913803,1.9301824569702148,1,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.05419246852397919,1.940103530883789,2,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.13110360503196716,1.943415641784668,3,2,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,6.599215112146339e-07,1.853827714920044,0,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.052340082824230194,1.9368352890014648,1,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,4.489319962885929e-06,1.854007601737976,2,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,6.201154292284627e-07,1.85480535030365,3,3,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.14420360326766968,1.9411866664886475,0,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,6.994472556698383e-08,1.8982269763946533,1,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.045191891491413116,1.935334324836731,2,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,3.6251460642233724e-06,1.91232430934906,3,4,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.1209574043750763,1.926641583442688,0,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.0010324721224606037,1.8543702363967896,1,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,9.94758420601316e-13,1.896113634109497,2,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a humane act.,act,act, humane,0.40427136421203613,1.8927979469299316,3,5,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
