sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.008578806184232235,1.7191789150238037,0,0,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.10310094803571701,1.7725036144256592,1,0,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.8333721160888672,1.7310876846313477,2,0,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.45618486404418945,1.7779490947723389,3,0,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.15049824118614197,1.7678413391113281,0,1,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.18314851820468903,1.7342469692230225,1,1,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.0002636182471178472,1.7644081115722656,2,1,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.19100822508335114,1.7831299304962158,3,1,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.18213525414466858,1.7792809009552002,0,2,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.08870774507522583,1.7783396244049072,1,2,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.8863857388496399,1.719567894935608,2,2,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.22353139519691467,1.7829687595367432,3,2,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.3640754818916321,1.7859221696853638,0,3,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,7.203136420663725e-10,1.6914221048355103,1,3,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,1.2856807840577744e-09,1.6914860010147095,2,3,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a desperate act.,act,act, desperate,0.13007912039756775,1.7768527269363403,3,3,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
