sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5265858769416809,1.7725731134414673,0,0,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.11354408413171768,1.7589118480682373,1,0,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.11318525671958923,1.7849973440170288,2,0,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.08429378271102905,1.7690625190734863,3,0,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.008817692287266254,1.7736181020736694,0,1,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,1.2010932550765574e-05,1.7741641998291016,1,1,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.590884268283844,1.7682435512542725,2,1,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.18867546319961548,1.7860760688781738,3,1,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.28864970803260803,1.7827951908111572,0,2,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.03466075658798218,1.776233434677124,1,2,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.5334566831588745,1.769105076789856,2,2,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.323427677154541,1.7754769325256348,3,2,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.2630241811275482,1.7879774570465088,0,3,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.8487300276756287,1.7276591062545776,1,3,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.0975584015250206,1.7622430324554443,2,3,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.2673877477645874,1.7870627641677856,3,3,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,2.1923417079960927e-05,1.7617552280426025,0,4,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.3286055028438568,1.785886287689209,1,4,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,2.1425626982818358e-05,1.7612581253051758,2,4,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.016495244577527046,1.7697007656097412,3,4,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.048104237765073776,1.7770086526870728,0,5,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.03512441739439964,1.781731128692627,1,5,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
It was a desperate act.,act,act, desperate,0.05420466884970665,1.7712732553482056,2,5,14067712,EleutherAI/pythia-14m,step14000,seed6,6,14000
