sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04963391646742821,1.779524564743042,0,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.00018303065735381097,1.7536518573760986,1,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.5250870585441589,1.77194344997406,2,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.08518807590007782,1.7544984817504883,3,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.3371800184249878,1.7850821018218994,0,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,7.203369705166551e-07,1.7253820896148682,1,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.03619873523712158,1.7010953426361084,2,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.06408166140317917,1.7778444290161133,3,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.7932189702987671,1.7383503913879395,0,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.3323450982570648,1.781868577003479,1,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.12593895196914673,1.780303955078125,2,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.13423891365528107,1.7876543998718262,3,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.03305872157216072,1.7409145832061768,0,3,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.009162080474197865,1.7055952548980713,1,3,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,1.5688179644257616e-08,1.6914100646972656,2,3,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.18472816050052643,1.767988920211792,3,3,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.08739980310201645,1.7819255590438843,0,4,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,1.5718309596991963e-19,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,9.486432906574693e-14,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,2.196083989546322e-25,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,1.2584542205285776e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.033807359635829926,1.7573837041854858,1,5,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,3.302338329007337e-13,1.7026472091674805,2,5,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a desperate act.,act,act, desperate,0.12738361954689026,1.757198452949524,3,5,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.05531635507941246,1.9357225894927979,0,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,1.6289026234517223e-06,1.8971284627914429,1,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.06358355283737183,1.9262259006500244,2,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.05014205724000931,1.9204905033111572,3,0,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.1574862003326416,1.9413743019104004,0,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.001256018877029419,1.8845813274383545,1,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.00013615460193250328,1.8539716005325317,2,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.054125890135765076,1.9355812072753906,3,1,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.48033785820007324,1.8855798244476318,0,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.12727677822113037,1.93638014793396,1,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.040410734713077545,1.9355601072311401,2,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
It was a humane act.,act,act, humane,0.11865204572677612,1.943373680114746,3,2,14067712,EleutherAI/pythia-14m,step115000,seed2,2,115000
