sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.002805351046845317,1.7614507675170898,0,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.19814690947532654,1.7545350790023804,1,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.23800623416900635,1.7829467058181763,2,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.40873196721076965,1.7823337316513062,3,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.0039927116595208645,1.7486063241958618,0,1,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.10156196355819702,1.7747087478637695,1,1,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.31995925307273865,1.777347445487976,2,1,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,3.514788477332331e-05,1.770382285118103,3,1,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.8595770597457886,1.72540283203125,0,2,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.056672945618629456,1.779775857925415,1,2,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.3421440124511719,1.7854304313659668,2,2,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.25933587551116943,1.7887446880340576,3,2,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,4.319230736959945e-11,1.6914381980895996,0,3,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.039274632930755615,1.7734285593032837,1,3,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,9.110080441132595e-07,1.693657398223877,2,3,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,1.4075053622608635e-10,1.6915239095687866,3,3,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.19044093787670135,1.7882635593414307,0,4,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,3.3933264832640344e-17,1.706688642501831,1,4,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.1870241016149521,1.7844741344451904,2,4,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,1.6518158929557103e-07,1.692205786705017,3,4,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.8917769193649292,1.7184325456619263,0,5,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,8.095933498318314e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,4.435987122373332e-27,1.6915031671524048,2,5,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a desperate act.,act,act, desperate,0.00041404832154512405,1.6915314197540283,3,5,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a humane act.,act,act, humane,0.0029265456832945347,1.9175857305526733,0,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a humane act.,act,act, humane,0.013163793832063675,1.8805878162384033,1,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
It was a humane act.,act,act, humane,0.02876739203929901,1.9307007789611816,2,0,14067712,EleutherAI/pythia-14m,step112000,seed9,9,112000
