sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.20704251527786255,1.7871142625808716,0,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.6126971244812012,1.7642887830734253,1,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,2.6587220418150537e-05,1.751312017440796,2,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.18216080963611603,1.788658857345581,3,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.008790558204054832,1.6938631534576416,0,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.07419556379318237,1.7711901664733887,1,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.16340282559394836,1.7752609252929688,2,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,6.380975264619337e-06,1.757733702659607,3,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.37361329793930054,1.7834151983261108,0,2,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.9176474809646606,1.7123738527297974,1,2,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.1469506025314331,1.7834340333938599,2,2,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.5221490859985352,1.7741429805755615,3,2,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.21169529855251312,1.7749656438827515,0,3,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,6.176407385538596e-09,1.6914551258087158,1,3,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.031218023970723152,1.7234313488006592,2,3,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.03975391015410423,1.767195224761963,3,3,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,2.544800481452114e-10,1.691404938697815,0,4,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.0255456380546093,1.7394973039627075,1,4,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,act,act, desperate,0.28967297077178955,1.7702161073684692,2,4,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
