sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.037519849836826324,1.736693024635315,0,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.1485368013381958,1.7800025939941406,1,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.24626296758651733,1.7831236124038696,2,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.26817238330841064,1.7811073064804077,3,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.07262037694454193,1.7377729415893555,0,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.16862183809280396,1.7722442150115967,1,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.019411036744713783,1.7669806480407715,2,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.883658766746521,1.7202496528625488,3,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.05537338927388191,1.7849611043930054,0,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.19448284804821014,1.7837646007537842,1,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.8994094729423523,1.716639757156372,2,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.2620745599269867,1.787368655204773,3,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.5788673758506775,1.7699811458587646,0,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.005001463927328587,1.766312599182129,1,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,2.721345282452603e-08,1.7613341808319092,2,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.10194480419158936,1.773538589477539,3,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.004780982155352831,1.7629904747009277,0,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.0009909926448017359,1.7624528408050537,1,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.08202512562274933,1.772976040840149,2,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.2873021066188812,1.7872021198272705,3,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.35685858130455017,1.7849078178405762,0,5,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.25280705094337463,1.7798689603805542,1,5,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.04523570463061333,1.7785298824310303,2,5,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a desperate act.,act,act, desperate,0.3246768116950989,1.757399082183838,3,5,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.01733129471540451,1.89436674118042,0,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.023058533668518066,1.9292150735855103,1,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.05179859697818756,1.9336178302764893,2,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.07635397464036942,1.9319566488265991,3,0,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.05940627306699753,1.9000085592269897,0,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.032613739371299744,1.9097915887832642,1,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.0036705774255096912,1.9243673086166382,2,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.08237441629171371,1.9272245168685913,3,1,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.034458767622709274,1.935615062713623,0,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.06230996549129486,1.9346888065338135,1,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.4371526837348938,1.8905160427093506,2,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.20374831557273865,1.942577838897705,3,2,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.05815236270427704,1.9366912841796875,0,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.04019773006439209,1.9285061359405518,1,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,7.688273399253376e-06,1.9161869287490845,2,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.02511945366859436,1.927793025970459,3,3,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.01715509220957756,1.9218106269836426,0,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.0019658079836517572,1.9181644916534424,1,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.17813922464847565,1.9389402866363525,2,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.18618416786193848,1.9417331218719482,3,4,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a humane act.,act,act, humane,0.19233636558055878,1.9424408674240112,0,5,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
