sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.20439158380031586,1.7831470966339111,0,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.0021706807892769575,1.7612721920013428,1,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.03132183104753494,1.769981861114502,2,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.3940303325653076,1.783421277999878,3,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.021761441603302956,1.7036352157592773,0,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.3430655896663666,1.779715657234192,1,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.07351561635732651,1.7776962518692017,2,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.5207950472831726,1.773773431777954,3,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.13426776230335236,1.7848272323608398,0,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.0009294298943132162,1.775162935256958,1,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,6.495228035419132e-07,1.7549047470092773,2,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.3198237121105194,1.7836112976074219,3,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.024858970195055008,1.7724515199661255,0,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.818213701248169,1.7335559129714966,1,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.114646315574646,1.7871168851852417,2,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.19802039861679077,1.7736306190490723,3,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,1.4746504798518467e-13,1.7011141777038574,0,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,2.6985573464676385e-22,1.6914302110671997,1,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,1.3529588445065975e-16,1.69140625,2,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,8.43112111150799e-19,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,2.734664057701952e-12,1.6914077997207642,0,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,1.1009686798097553e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,0.13171842694282532,1.7810498476028442,2,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a desperate act.,act,act, desperate,1.2551214271225402e-17,1.6921278238296509,3,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.08033955842256546,1.9372528791427612,0,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.0010792292887344956,1.913960337638855,1,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.011777985841035843,1.924705147743225,2,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.09239231050014496,1.9389055967330933,3,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.0015113563276827335,1.8560504913330078,0,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.21688580513000488,1.9383145570755005,1,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.0250680074095726,1.9266116619110107,2,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.3314968943595886,1.9314312934875488,3,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.022546175867319107,1.9342377185821533,0,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.0018366799922659993,1.9277713298797607,1,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,8.0068530223798e-06,1.9103541374206543,2,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.16262991726398468,1.9403245449066162,3,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.01971520483493805,1.926091194152832,0,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.46456634998321533,1.877504587173462,1,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.07454261183738708,1.940973162651062,2,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.244991272687912,1.9348554611206055,3,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,8.528083981218515e-07,1.8550007343292236,0,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,1.360365047275991e-07,1.8536334037780762,1,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.2439611256122589,1.9176138639450073,2,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,3.150767895476747e-07,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.3512650430202484,1.9066663980484009,0,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,1.3473757589768736e-19,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,0.03370102494955063,1.9237139225006104,2,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a humane act.,act,act, humane,6.211680556589272e-06,1.8888853788375854,3,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.08701690286397934,1.7794466018676758,0,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.0005572888185270131,1.7611205577850342,1,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.03379528969526291,1.770161747932434,2,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.08642641454935074,1.7845067977905273,3,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.0036833498161286116,1.702117919921875,0,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.42154461145401,1.7776806354522705,1,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.02051323466002941,1.771368384361267,2,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.6018795371055603,1.7661443948745728,3,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.09101122617721558,1.7845137119293213,0,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.0021378665696829557,1.7762796878814697,1,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,1.401855342919589e-06,1.762886643409729,2,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.2791127562522888,1.7815083265304565,3,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.025292139500379562,1.7722272872924805,0,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.8546537756919861,1.7263002395629883,1,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.11983079463243484,1.7872238159179688,2,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.4553091824054718,1.7759002447128296,3,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,1.9735446699087333e-07,1.6916131973266602,0,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,1.974893280021206e-07,1.6914265155792236,1,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.1151580885052681,1.719596266746521,2,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,2.5899341005164445e-10,1.6914044618606567,3,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.9999988079071045,1.6914045810699463,0,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,2.976548041960982e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.09613395482301712,1.7783229351043701,2,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
It was a magic act.,act,act, magic,0.014030320569872856,1.7204344272613525,3,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.017858337610960007,1.727281928062439,0,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.02316807396709919,1.73031747341156,1,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.02224244736135006,1.7626581192016602,2,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.21147513389587402,1.7728073596954346,3,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.02049248293042183,1.6995930671691895,0,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.16030186414718628,1.744194746017456,1,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.006375085096806288,1.7599501609802246,2,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.3796755373477936,1.780988335609436,3,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.050347454845905304,1.783423900604248,0,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.003524784231558442,1.7745554447174072,1,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,1.2979364782950142e-06,1.7135143280029297,2,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.26699790358543396,1.780165195465088,3,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.04071624204516411,1.7544132471084595,0,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.7949857711791992,1.737687349319458,1,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.22561782598495483,1.7889304161071777,2,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.2269400805234909,1.7814722061157227,3,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,2.3330053167125442e-11,1.6928186416625977,0,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,7.449815070392773e-12,1.711787223815918,1,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,1.0433275354770899e-09,1.6917222738265991,2,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,2.1371952466228347e-14,1.691441297531128,3,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,8.004003276135263e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,2.691526193659033e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,0.07730365544557571,1.7842466831207275,2,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had a universal appeal.,appeal,appeal, universal,3.348626437055057e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0490092933177948,2.033986806869507,0,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06297816336154938,2.0604257583618164,1,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09589256346225739,2.06260347366333,2,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08193729817867279,2.0620241165161133,3,0,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008570076897740364,2.0013043880462646,0,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026056356728076935,2.0207254886627197,1,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03104669414460659,2.0618467330932617,2,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17457488179206848,2.0662403106689453,3,1,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04751620814204216,2.0729498863220215,0,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0060566263273358345,2.0594217777252197,1,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,3.578464202291798e-06,1.9975861310958862,2,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12961937487125397,2.071274757385254,3,2,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04408331960439682,2.0579819679260254,0,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.28014862537384033,2.038100242614746,1,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10048046708106995,2.0760433673858643,2,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15771585702896118,2.0753915309906006,3,3,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,8.215583768844681e-09,1.9962365627288818,0,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2956654700246872e-06,2.0420212745666504,1,4,14067712,EleutherAI/pythia-14m,step131000,seed3,3,131000
