sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.6609657406806946,1.758198618888855,0,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.034873612225055695,1.7575286626815796,1,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.008736100979149342,1.7801731824874878,2,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.10207097977399826,1.7834055423736572,3,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.01244286634027958,1.755528450012207,0,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.00045021026744507253,1.7720855474472046,1,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.346350759267807,1.759049892425537,2,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.22512434422969818,1.7798502445220947,3,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.29764610528945923,1.7833893299102783,0,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.055811807513237,1.7865747213363647,1,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.27033811807632446,1.7620649337768555,2,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.3373531401157379,1.7712912559509277,3,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.12037551403045654,1.776686191558838,0,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.856109082698822,1.726041555404663,1,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.08440548926591873,1.768751621246338,2,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.3048746585845947,1.7863593101501465,3,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,1.4653221114713233e-05,1.714296579360962,0,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.1670566350221634,1.7864298820495605,1,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,1.054224503604928e-05,1.7198530435562134,2,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.004244606010615826,1.7437875270843506,3,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.1337527185678482,1.7774033546447754,0,5,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.08234504610300064,1.7696630954742432,1,5,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.08932476490736008,1.7791342735290527,2,5,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a desperate act.,act,act, desperate,0.3516482412815094,1.7824950218200684,3,5,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.20053811371326447,1.9281134605407715,0,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.050216853618621826,1.9232463836669922,1,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.027077991515398026,1.9357001781463623,2,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.27360737323760986,1.9385921955108643,3,0,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.009392283856868744,1.9163161516189575,0,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.000498229346703738,1.9243460893630981,1,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.0718640461564064,1.8879435062408447,2,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.20543603599071503,1.9374197721481323,3,1,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.11617183685302734,1.9391133785247803,0,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.021762564778327942,1.9384005069732666,1,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.18337607383728027,1.9313857555389404,2,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.18737711012363434,1.928558588027954,3,2,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.07745042443275452,1.9332683086395264,0,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.4775765836238861,1.8802367448806763,1,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.01663288101553917,1.9225698709487915,2,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.13597559928894043,1.9350403547286987,3,3,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.0031765741296112537,1.876922369003296,0,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act, humane,0.09116238355636597,1.9395791292190552,1,4,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
