sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0299039538949728,1.7121411561965942,0,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.04409698769450188,1.7315878868103027,1,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.5159615874290466,1.7756456136703491,2,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.46623215079307556,1.7800767421722412,3,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.03978762775659561,1.7145204544067383,0,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.002753492211923003,1.7166180610656738,1,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.0002111454523401335,1.7305519580841064,2,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.09345193952322006,1.7515969276428223,3,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.1278175264596939,1.776862382888794,0,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.09666422009468079,1.7691882848739624,1,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.9319470524787903,1.7089903354644775,2,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.26817774772644043,1.7871596813201904,3,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.5144593119621277,1.7760167121887207,0,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.0020779401529580355,1.7025303840637207,1,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,3.658795222349909e-08,1.691407561302185,2,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.08558201789855957,1.7808712720870972,3,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.000532874430064112,1.6941418647766113,0,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.0007905070669949055,1.700393795967102,1,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.21983855962753296,1.7716916799545288,2,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.28397759795188904,1.788224697113037,3,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.12004711478948593,1.7702070474624634,0,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.1163637712597847,1.7780044078826904,1,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.03186633437871933,1.7768540382385254,2,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,act,act, desperate,0.015689022839069366,1.6980029344558716,3,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.002097342163324356,1.865429401397705,0,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.003443209221586585,1.8849552869796753,1,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.1514614224433899,1.9397062063217163,2,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.12929527461528778,1.942360281944275,3,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.02897178754210472,1.8701409101486206,0,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.0019743626471608877,1.863410472869873,1,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.0002541912836022675,1.8981136083602905,2,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.05722300708293915,1.903384804725647,3,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.03310389071702957,1.9296588897705078,0,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.039083827286958694,1.9245433807373047,1,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.4582522213459015,1.887620449066162,2,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.22196120023727417,1.941745400428772,3,2,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.054573677480220795,1.9382587671279907,0,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.008679269813001156,1.8688879013061523,1,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,1.2145693517595646e-06,1.853653907775879,2,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.04715981334447861,1.9366728067398071,3,3,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.0019336307886987925,1.8595625162124634,0,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.006296050734817982,1.8699654340744019,1,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.18640375137329102,1.9343366622924805,2,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.17598603665828705,1.9429044723510742,3,4,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.13832780718803406,1.9327354431152344,0,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.1366681456565857,1.9395984411239624,1,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.09817026555538177,1.9386162757873535,2,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,act,act, humane,0.0026256777346134186,1.855565071105957,3,5,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a magic act.,act,act, magic,0.005316792521625757,1.706453800201416,0,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a magic act.,act,act, magic,0.014842371456325054,1.726267695426941,1,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
