sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.008654124103486538,1.75602388381958,0,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,3.9059250411810353e-05,1.7684190273284912,1,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.507093071937561,1.7736756801605225,2,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.1525024026632309,1.7611594200134277,3,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.28103169798851013,1.7880568504333496,0,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,1.867546330913683e-07,1.7689743041992188,1,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.022145718336105347,1.7003848552703857,2,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.09891008585691452,1.7830203771591187,3,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.8175320625305176,1.733814001083374,0,2,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.31039127707481384,1.7852647304534912,1,2,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.0809028297662735,1.7835341691970825,2,2,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.06509117782115936,1.773460865020752,3,2,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.08655914664268494,1.7858877182006836,0,3,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,act,act, desperate,0.04064752906560898,1.7801799774169922,1,3,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
