sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.005404607392847538,1.7493629455566406,0,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,3.7873905966989696e-05,1.7675228118896484,1,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.5229600667953491,1.7731435298919678,2,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.09405630081892014,1.749065637588501,3,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.24437355995178223,1.787940263748169,0,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,1.0074138117488474e-05,1.7541836500167847,1,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.08164098113775253,1.7140862941741943,2,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.08021192252635956,1.7819461822509766,3,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.8298757672309875,1.731374740600586,0,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.4336705505847931,1.7774913311004639,1,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.12574496865272522,1.77903151512146,2,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.11024148017168045,1.7755296230316162,3,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.10928622633218765,1.7715561389923096,0,3,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.06645279377698898,1.748980164527893,1,3,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.0034206672571599483,1.6998612880706787,2,3,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.27348464727401733,1.7870354652404785,3,3,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.07152188569307327,1.7690178155899048,0,4,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,6.169456696625275e-07,1.6915276050567627,1,4,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.050113290548324585,1.7226252555847168,2,4,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,1.8951810716316686e-06,1.6916431188583374,3,4,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,1.7185422529486516e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.22742778062820435,1.7861546277999878,1,5,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.0074831354431807995,1.72298264503479,2,5,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,act,act, desperate,0.12638570368289948,1.7839717864990234,3,5,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,0.004956962075084448,1.9067201614379883,0,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,0.00032104685669764876,1.9190069437026978,1,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,0.14735367894172668,1.9350948333740234,2,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,0.08977915346622467,1.9183228015899658,3,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,0.10946987569332123,1.9404735565185547,0,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,act,act, humane,3.3556482321728254e-06,1.921330451965332,1,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
