sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.010751924477517605,1.734731674194336,0,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.04693714156746864,1.7674658298492432,1,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.8169794082641602,1.7343406677246094,2,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.4170100688934326,1.778573751449585,3,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.08652979135513306,1.7450551986694336,0,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.10352221876382828,1.7192370891571045,1,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,3.169436240568757e-05,1.748863935470581,2,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.173509418964386,1.7784315347671509,3,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.1791086196899414,1.7778868675231934,0,2,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.1232832819223404,1.7750279903411865,1,2,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.8634775876998901,1.7245242595672607,2,2,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.23698948323726654,1.7844321727752686,3,2,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.2839055359363556,1.7855284214019775,0,3,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,3.651288472961145e-12,1.6914057731628418,1,3,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,5.1047499560752385e-11,1.691410779953003,2,3,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,0.17085853219032288,1.7812080383300781,3,3,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,2.9312784891380922e-18,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,2.8385445874061517e-24,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,act,act, desperate,2.192392953311961e-15,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
