sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5155626535415649,1.7741843461990356,0,0,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.09584242850542068,1.7679870128631592,1,0,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.042475469410419464,1.7654328346252441,2,0,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.4642803966999054,1.7776994705200195,3,0,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.0022430168464779854,1.7539997100830078,0,1,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,7.060302777972538e-06,1.7573089599609375,1,1,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.09055279940366745,1.718950867652893,2,1,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.4239642918109894,1.7795777320861816,3,1,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.21726198494434357,1.7854597568511963,0,2,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.1536235511302948,1.7878317832946777,1,2,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.4241875112056732,1.781346082687378,2,2,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.38265693187713623,1.7738138437271118,3,2,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.16169607639312744,1.7880690097808838,0,3,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.8088924884796143,1.7353935241699219,1,3,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.13067343831062317,1.778275966644287,2,3,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,0.2685728371143341,1.780670404434204,3,3,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a desperate act.,act,act, desperate,3.8242820021849866e-10,1.761434555053711,0,4,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
