sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.06608947366476059,1.772058129310608,0,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.2736634910106659,1.7785248756408691,1,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.00011162801092723384,1.7416893243789673,2,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.36384424567222595,1.7843918800354004,3,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.08260535448789597,1.759688377380371,0,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.08744892477989197,1.7799744606018066,1,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,1.1411040759412572e-05,1.7734696865081787,2,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.027292512357234955,1.7082682847976685,3,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.8856445550918579,1.7196424007415771,0,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.3525223433971405,1.763453483581543,1,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.19684433937072754,1.788709282875061,2,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.058574188500642776,1.7793083190917969,3,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,1.8360781339765708e-08,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.21347495913505554,1.7804069519042969,1,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.0641963854432106,1.7403041124343872,2,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.14482824504375458,1.7850732803344727,3,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.18906867504119873,1.7714264392852783,0,4,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.00027185669750906527,1.6917129755020142,1,4,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.00023353076539933681,1.6917167901992798,2,4,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.0073393527418375015,1.7011611461639404,3,4,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.24797256290912628,1.7861943244934082,0,5,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.14820946753025055,1.7535463571548462,1,5,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,5.326823497853184e-07,1.6914118528366089,2,5,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,act,act, desperate,0.009161205030977726,1.709511637687683,3,5,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.010034806095063686,1.9238134622573853,0,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.09901559352874756,1.9327131509780884,1,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.00010375235433457419,1.9002845287322998,2,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.11199034750461578,1.9401705265045166,3,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.2016230672597885,1.9376757144927979,0,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.04446706548333168,1.9348865747451782,1,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.00841300655156374,1.9205268621444702,2,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.015512973070144653,1.8634181022644043,3,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.4923242926597595,1.897384524345398,0,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.03488126024603844,1.8843977451324463,1,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.1226094588637352,1.9435776472091675,2,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.025568896904587746,1.9316906929016113,3,2,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,1.3577594017988304e-06,1.8536319732666016,0,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.023053018376231194,1.9293091297149658,1,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.02413458377122879,1.9003313779830933,2,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.05522821098566055,1.9331134557724,3,3,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a humane act.,act,act, humane,0.09165492653846741,1.9302899837493896,0,4,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
