sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.022229863330721855,1.7621690034866333,0,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.14863404631614685,1.78721284866333,1,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.03670034185051918,1.7838507890701294,2,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.2292197197675705,1.7785065174102783,3,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.052724312990903854,1.7847115993499756,0,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,4.047848989330305e-08,1.7577265501022339,1,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.0010333945974707603,1.692525863647461,2,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.4427165985107422,1.7734994888305664,3,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.6725687384605408,1.7550218105316162,0,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.06782424449920654,1.7260839939117432,1,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.25690361857414246,1.7837324142456055,2,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.19501574337482452,1.7827129364013672,3,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.7936592102050781,1.7382243871688843,0,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.09272611886262894,1.7698874473571777,1,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.300516277551651,1.7873302698135376,2,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.22220543026924133,1.7845810651779175,3,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.3094632923603058,1.7861961126327515,0,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,4.97584728975653e-09,1.6915428638458252,1,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.004498501308262348,1.7077178955078125,2,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,2.1426018945169822e-11,1.691406488418579,3,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,1.4734964070254886e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,4.0361979105905215e-21,1.691404938697815,1,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,6.866557450477955e-20,1.6914154291152954,2,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.002114203991368413,1.9134666919708252,0,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.0019031621050089598,1.9367313385009766,1,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.027710169553756714,1.9389901161193848,2,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.002663977909833193,1.922807216644287,3,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.03550869971513748,1.9369860887527466,0,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,3.523688008044701e-08,1.916247010231018,1,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.00010594443301670253,1.853726863861084,2,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.13569232821464539,1.916602611541748,3,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.1970730423927307,1.9249149560928345,0,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.06689868867397308,1.8902993202209473,1,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.13363245129585266,1.9339452981948853,2,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.052481211721897125,1.9376440048217773,3,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.44945698976516724,1.897146224975586,0,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.013440627604722977,1.9145796298980713,1,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.13563968241214752,1.943312406539917,2,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.029071137309074402,1.935867428779602,3,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.09891215711832047,1.9407784938812256,0,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.00018227007240056992,1.8537249565124512,1,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,0.012456564232707024,1.871021032333374,2,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,1.5104376416275045e-06,1.8536319732666016,3,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,1.9545258152838668e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,1.17236687025013e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,2.8232779669679076e-08,1.8541638851165771,2,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a humane act.,act,act, humane,4.545822404819206e-24,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.0025673150084912777,1.7602782249450684,0,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.3685947060585022,1.784968376159668,1,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.07018648087978363,1.7850342988967896,2,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.009082315489649773,1.765947699546814,3,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.051869720220565796,1.7851142883300781,0,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,2.291073144533584e-07,1.7606875896453857,1,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.003939236979931593,1.6934113502502441,2,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.5639297962188721,1.7672042846679688,3,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.5643871426582336,1.7638113498687744,0,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.10843541473150253,1.7265270948410034,1,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.29733309149742126,1.7822283506393433,2,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.10502427071332932,1.7847455739974976,3,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.8932421207427979,1.7180192470550537,0,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.01132849883288145,1.7532298564910889,1,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.3221837878227234,1.786712646484375,2,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.05719877406954765,1.782691478729248,3,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.09529557824134827,1.781870722770691,0,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,3.389946456877624e-08,1.6914479732513428,1,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.006137872114777565,1.7118545770645142,2,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,1.699921627074108e-11,1.691404938697815,3,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,0.3757064640522003,1.7571523189544678,0,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,3.0152150307799497e-12,1.69140625,1,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,3.411141733522527e-07,1.6915204524993896,2,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
It was a magic act.,act,act, magic,1.214617148071234e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.015318339690566063,1.7649705410003662,0,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.07780041545629501,1.7496474981307983,1,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.06005164980888367,1.7785911560058594,2,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.01621675118803978,1.7114613056182861,3,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.09018031507730484,1.78371000289917,0,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,5.2046939202909925e-08,1.7646467685699463,1,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.11094674468040466,1.7189998626708984,2,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.4273945093154907,1.7719006538391113,3,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.34493541717529297,1.7680048942565918,0,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.15531279146671295,1.7345914840698242,1,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.28728166222572327,1.78458571434021,2,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.18520568311214447,1.788881540298462,3,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.752273440361023,1.7448627948760986,0,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.07268522679805756,1.770193338394165,1,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.163257896900177,1.7879892587661743,2,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.11931535601615906,1.784553050994873,3,3,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.13503776490688324,1.7867259979248047,0,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,8.438956755618676e-10,1.7304537296295166,1,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.0010013015707954764,1.7554447650909424,2,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,1.3040224011284102e-13,1.7217603921890259,3,4,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,7.485121983369609e-25,1.6927194595336914,0,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,1.2158549813312171e-27,1.7019420862197876,1,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,6.7631619741721004e-21,1.694930911064148,2,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914747953414917,3,5,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02203848585486412,2.056962490081787,0,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03530815243721008,2.0491676330566406,1,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.039639342576265335,2.0679478645324707,2,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011730046942830086,2.0171995162963867,3,0,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06343226879835129,2.07354474067688,0,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,1.393325874232687e-06,2.048180341720581,1,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014834946021437645,2.0041630268096924,2,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1295991688966751,2.056734323501587,3,1,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06828317791223526,2.0516443252563477,0,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024009710177779198,2.018251657485962,1,2,14067712,EleutherAI/pythia-14m,step117000,seed8,8,117000
