sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14988015592098236,1.7504479885101318,0,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.15629182755947113,1.7668395042419434,1,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.28561273217201233,1.7824994325637817,2,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.4427698254585266,1.7795087099075317,3,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.09293276071548462,1.7500712871551514,0,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.01355009339749813,1.76332426071167,1,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.0019631574396044016,1.7694734334945679,2,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.45398321747779846,1.7770588397979736,3,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.06049070879817009,1.7752138376235962,0,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.1310146600008011,1.779107928276062,1,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.8788977265357971,1.721252679824829,2,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.2682091295719147,1.786820411682129,3,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.5177980661392212,1.774361491203308,0,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.004329081159085035,1.7172596454620361,1,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,4.271943243594478e-09,1.6914091110229492,2,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.04758241027593613,1.7779940366744995,3,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.0016739543061703444,1.6981669664382935,0,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.0006050499505363405,1.7030152082443237,1,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.30033981800079346,1.7778244018554688,2,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.24771720170974731,1.7885257005691528,3,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.22215275466442108,1.7872772216796875,0,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.36435797810554504,1.7827048301696777,1,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.07032465189695358,1.7827119827270508,2,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a desperate act.,act,act, desperate,0.39149540662765503,1.7614762783050537,3,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.011098677292466164,1.8888691663742065,0,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.007201061584055424,1.909613847732544,1,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.0832928791642189,1.935055136680603,2,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.1397482007741928,1.9397788047790527,3,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.033987849950790405,1.9010865688323975,0,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.004499755334109068,1.9063020944595337,1,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.008455646224319935,1.929457426071167,2,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.06961150467395782,1.9219977855682373,3,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.05731262266635895,1.940542459487915,0,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.056524038314819336,1.9320675134658813,1,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.4531727433204651,1.8896616697311401,2,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.2071124017238617,1.9410231113433838,3,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.019169455394148827,1.9308383464813232,0,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.04644056782126427,1.89650297164917,1,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,2.61327181760862e-06,1.8536384105682373,2,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.011400737799704075,1.9282383918762207,3,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.027341850101947784,1.8742759227752686,0,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.008864348754286766,1.8700953722000122,1,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.22658245265483856,1.938667893409729,2,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.22210711240768433,1.9425121545791626,3,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.14030860364437103,1.9420627355575562,0,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.14472678303718567,1.941031575202942,1,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.1166979968547821,1.942848563194275,2,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a humane act.,act,act, humane,0.1756078600883484,1.9187880754470825,3,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.048851799219846725,1.73576021194458,0,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.017739851027727127,1.753509283065796,1,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.027797739952802658,1.7739944458007812,2,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.1871398538351059,1.7831575870513916,3,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.08006874471902847,1.7436599731445312,0,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.13832205533981323,1.7576229572296143,1,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.006525013595819473,1.7742112874984741,2,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.6592787504196167,1.7586827278137207,3,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.08988865464925766,1.783614158630371,0,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.08548230677843094,1.7763466835021973,1,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.901012659072876,1.7162946462631226,2,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.29950714111328125,1.7859926223754883,3,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.03942573815584183,1.7798078060150146,0,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.007333035580813885,1.7348787784576416,1,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,2.9822103897458874e-08,1.6922231912612915,2,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.017758380621671677,1.7751506567001343,3,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.009049269370734692,1.7149231433868408,0,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.006214258261024952,1.7135679721832275,1,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.21170051395893097,1.7764227390289307,2,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.25053614377975464,1.7883975505828857,3,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.17889177799224854,1.7846487760543823,0,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.221378356218338,1.7860757112503052,1,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.06768261641263962,1.7850427627563477,2,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
It was a magic act.,act,act, magic,0.3168756365776062,1.7588725090026855,3,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.15975338220596313,1.7777284383773804,0,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.000490338949020952,1.7190440893173218,1,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.03185870498418808,1.7729682922363281,2,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.1610240936279297,1.7862918376922607,3,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.05374426767230034,1.7115923166275024,0,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.01905277743935585,1.7386391162872314,1,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.00044134227209724486,1.755405068397522,2,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.11116312444210052,1.7433967590332031,3,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.07568168640136719,1.7778559923171997,0,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.051393505185842514,1.781876802444458,1,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.8956997394561768,1.717491626739502,2,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.15679548680782318,1.7815382480621338,3,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.21214626729488373,1.788784146308899,0,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.001225795829668641,1.776862382888794,1,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,1.6439035022131065e-08,1.7730944156646729,2,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.01149606890976429,1.7812893390655518,3,3,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.0001494746538810432,1.7753022909164429,0,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,7.316048868233338e-05,1.7757022380828857,1,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.058315664529800415,1.783315658569336,2,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.1882122904062271,1.7889432907104492,3,4,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.024053966626524925,1.7786362171173096,0,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.1558670997619629,1.783560037612915,1,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.024195732548832893,1.77196204662323,2,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had a universal appeal.,appeal,appeal, universal,0.15574362874031067,1.7682602405548096,3,5,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1525011956691742,2.0753073692321777,0,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01531088538467884,2.0501911640167236,1,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027914196252822876,2.063894033432007,2,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05067873001098633,2.0712764263153076,3,0,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03222758322954178,2.016432285308838,0,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1403578519821167,2.066662311553955,1,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0031211550813168287,2.0533318519592285,2,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.057232823222875595,2.055941581726074,3,1,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02007736638188362,2.053574562072754,0,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0249728225171566,2.068558692932129,1,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31688418984413147,2.012580394744873,2,2,14067712,EleutherAI/pythia-14m,step23000,seed5,5,23000
