sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2322489321231842,1.7867867946624756,0,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.3576403856277466,1.7813812494277954,1,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,5.532621071324684e-05,1.7648248672485352,2,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.17470219731330872,1.788104772567749,3,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.01415537390857935,1.6955070495605469,0,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.07111675292253494,1.7680615186691284,1,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.14626260101795197,1.774885892868042,2,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,8.186673767340835e-06,1.7706390619277954,3,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.32533395290374756,1.7856440544128418,0,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.8417352437973022,1.7288687229156494,1,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.11183841526508331,1.7789983749389648,2,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.524377703666687,1.7729424238204956,3,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.3527916967868805,1.7852214574813843,0,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,9.878080298175718e-11,1.691413164138794,1,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.0028808938805013895,1.7046724557876587,2,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.05624141916632652,1.7635672092437744,3,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,1.1112463081880755e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.00015003998123575002,1.7533490657806396,1,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.7353566288948059,1.745823860168457,2,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,9.335183198914146e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,3.562196297934861e-07,1.6914215087890625,0,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,2.433742984919718e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.5404836535453796,1.7725200653076172,2,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a desperate act.,act,act, desperate,0.9681411385536194,1.699874758720398,3,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.05972463637590408,1.9378869533538818,0,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.06595923006534576,1.9324824810028076,1,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.012400370091199875,1.9213361740112305,2,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.02884356677532196,1.9389697313308716,3,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.005554689094424248,1.8564209938049316,0,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.049060892313718796,1.9082279205322266,1,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.061743415892124176,1.9221563339233398,2,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,1.825307663239073e-05,1.9268848896026611,3,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.2741272449493408,1.9405632019042969,0,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.4448850154876709,1.889114260673523,1,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.04359017312526703,1.9317352771759033,2,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.16824674606323242,1.938674807548523,3,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.10424439609050751,1.9411067962646484,0,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,2.1838575392507664e-08,1.8537178039550781,1,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.0029785186052322388,1.8697253465652466,2,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.009141053073108196,1.9163581132888794,3,3,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,2.5688163008959035e-14,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,3.459275467321277e-05,1.9163817167282104,1,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.007643265184015036,1.8853484392166138,2,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,2.825096415831957e-18,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,7.73991803981744e-09,1.8538764715194702,0,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,6.966984163416141e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,0.1608867645263672,1.9375507831573486,2,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a humane act.,act,act, humane,9.392689435117063e-07,1.913371205329895,3,5,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.09944817423820496,1.7847625017166138,0,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.5590880513191223,1.7704476118087769,1,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.0002297588944202289,1.7648402452468872,2,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.056346260011196136,1.7856597900390625,3,0,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.024109838530421257,1.6980055570602417,0,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.09938706457614899,1.765597939491272,1,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.18569153547286987,1.7750647068023682,2,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,7.767625902488362e-06,1.7653350830078125,3,1,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
It was a magic act.,act,act, magic,0.29869312047958374,1.7861456871032715,0,2,14067712,EleutherAI/pythia-14m,step116000,seed7,7,116000
