sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17565175890922546,1.7885572910308838,0,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.16579373180866241,1.7890573740005493,1,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.24036690592765808,1.7865585088729858,2,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.35561591386795044,1.7858588695526123,3,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.1753235012292862,1.7870763540267944,0,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.14584967494010925,1.7864000797271729,1,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.19695577025413513,1.787672996520996,2,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.25160229206085205,1.788193941116333,3,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.23852427303791046,1.789017915725708,0,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.12757673859596252,1.7883484363555908,1,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.20250631868839264,1.7883925437927246,2,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.15734389424324036,1.7884963750839233,3,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.1578245759010315,1.7887076139450073,0,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.15068303048610687,1.7886217832565308,1,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.31428706645965576,1.787426471710205,2,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.19856597483158112,1.7879009246826172,3,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.1852767914533615,1.7883880138397217,0,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.2592310309410095,1.7888034582138062,1,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.10245384275913239,1.7878222465515137,2,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.21852931380271912,1.788090467453003,3,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.21941576898097992,1.7888705730438232,0,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.2103537619113922,1.788672924041748,1,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.28050875663757324,1.7883257865905762,2,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a desperate act.,act,act, desperate,0.14998948574066162,1.7883576154708862,3,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.15699905157089233,1.9439637660980225,0,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.17513974010944366,1.944154143333435,1,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1705527901649475,1.9397035837173462,2,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.12654846906661987,1.943331003189087,3,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.13065633177757263,1.9418388605117798,0,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.14589399099349976,1.9422898292541504,1,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.18167568743228912,1.9434815645217896,2,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1143578514456749,1.942527174949646,3,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.2327951192855835,1.9431426525115967,0,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.11462019383907318,1.943649411201477,1,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1828387975692749,1.9428547620773315,2,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.19440330564975739,1.9436700344085693,3,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.22075991332530975,1.9426639080047607,0,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.150200754404068,1.9441598653793335,1,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1812286078929901,1.9440796375274658,2,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1776140332221985,1.9437226057052612,3,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1757877767086029,1.9432008266448975,0,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.22317034006118774,1.9433046579360962,1,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.13616424798965454,1.942859172821045,2,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.15213805437088013,1.9421865940093994,3,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.1417858898639679,1.943432092666626,0,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.16609789431095123,1.943960428237915,1,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.15865057706832886,1.9436970949172974,2,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a humane act.,act,act, humane,0.12353575229644775,1.9434303045272827,3,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.2829235792160034,1.7880022525787354,0,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.08616127073764801,1.7878233194351196,1,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.22050394117832184,1.7865347862243652,2,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.1412074714899063,1.7878892421722412,3,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.19127900898456573,1.78764808177948,0,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.20242811739444733,1.7857496738433838,1,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.13183243572711945,1.787126064300537,2,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.11733003705739975,1.787623405456543,3,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.18450459837913513,1.78903067111969,0,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.10902833938598633,1.787940263748169,1,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.24697265028953552,1.7884353399276733,2,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.2625460922718048,1.7885003089904785,3,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.1574873924255371,1.788373589515686,0,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.23779594898223877,1.7888696193695068,1,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.25152847170829773,1.788639783859253,2,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.20027437806129456,1.7883086204528809,3,3,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.35284727811813354,1.786017894744873,0,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.2416766732931137,1.7889485359191895,1,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.18522697687149048,1.7884407043457031,2,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.1837659478187561,1.786103367805481,3,4,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.20488077402114868,1.7887935638427734,0,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.17985092103481293,1.787804126739502,1,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.14723502099514008,1.788700819015503,2,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
It was a magic act.,act,act, magic,0.17880401015281677,1.7889230251312256,3,5,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.20925270020961761,1.7890682220458984,0,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.17039956152439117,1.7877386808395386,1,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.12112792581319809,1.7854458093643188,2,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.17907318472862244,1.7883260250091553,3,0,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.2537631392478943,1.7845290899276733,0,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.16327662765979767,1.7877178192138672,1,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.20737458765506744,1.7874913215637207,2,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.09930295497179031,1.7867580652236938,3,1,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.23571732640266418,1.7889262437820435,0,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
He had a universal appeal.,appeal,appeal, universal,0.23411418497562408,1.7882790565490723,1,2,14067712,EleutherAI/pythia-14m,step32,seed5,5,32
