sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.01752406358718872,1.7585976123809814,0,0,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.15547847747802734,1.7867169380187988,1,0,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.03712160885334015,1.783624529838562,2,0,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.20157064497470856,1.774989128112793,3,0,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.043634891510009766,1.7848742008209229,0,1,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,3.4841455942569155e-08,1.7599825859069824,1,1,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.0014732483541592956,1.6930787563323975,2,1,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.40603458881378174,1.7733557224273682,3,1,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.6497359275817871,1.7576119899749756,0,2,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.0839247852563858,1.727755069732666,1,2,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.24133819341659546,1.783944010734558,2,2,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.2064383178949356,1.7858338356018066,3,2,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.7788787484169006,1.7409238815307617,0,3,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.08184307813644409,1.7716537714004517,1,3,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.24598829448223114,1.7883403301239014,2,3,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.19609762728214264,1.78376305103302,3,3,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.2573203444480896,1.7856104373931885,0,4,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,3.419236005441917e-09,1.691457748413086,1,4,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.002888395683839917,1.7110226154327393,2,4,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,2.0743597811678782e-12,1.691405177116394,3,4,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,7.96566464211984e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,1.2524262598180914e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,3.406409120133385e-19,1.6914103031158447,2,5,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
