sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03558984398841858,1.7545340061187744,0,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,9.1699963377323e-05,1.7774500846862793,1,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.3278695046901703,1.787086009979248,2,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.03464376553893089,1.7310429811477661,3,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.3596189022064209,1.7855195999145508,0,1,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,6.311121251201257e-05,1.7684502601623535,1,1,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.04603484272956848,1.7060059309005737,2,1,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.20338626205921173,1.786002278327942,3,1,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.8611058592796326,1.7249161005020142,0,2,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.4892232418060303,1.7752435207366943,1,2,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.18908417224884033,1.7836685180664062,2,2,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.09311816096305847,1.7626478672027588,3,2,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.07337642461061478,1.7681570053100586,0,3,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.0536835752427578,1.7729965448379517,1,3,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.006754391826689243,1.7634168863296509,2,3,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.4019632935523987,1.7841325998306274,3,3,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.14758418500423431,1.7753509283065796,0,4,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,1.094795834433171e-06,1.752492904663086,1,4,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.02211066149175167,1.7643873691558838,2,4,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,1.990527380257845e-06,1.742902398109436,3,4,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.028256287798285484,1.7488343715667725,0,5,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.16725477576255798,1.7854710817337036,1,5,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.008098868653178215,1.722542643547058,2,5,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a desperate act.,act,act, desperate,0.09245442599058151,1.7711279392242432,3,5,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a humane act.,act,act, humane,0.01107452716678381,1.9107685089111328,0,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a humane act.,act,act, humane,0.001327768201008439,1.932204246520996,1,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a humane act.,act,act, humane,0.10853339731693268,1.943074345588684,2,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a humane act.,act,act, humane,0.051206860691308975,1.900148868560791,3,0,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
