sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21086512506008148,1.775484561920166,0,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.8443529009819031,1.7286872863769531,1,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.0004960314836353064,1.7626457214355469,2,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.2361522912979126,1.7842514514923096,3,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.0015474576503038406,1.6934540271759033,0,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.07533551007509232,1.7728197574615479,1,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.14804238080978394,1.783065915107727,2,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.0005863417754881084,1.7476238012313843,3,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.2684904932975769,1.7862932682037354,0,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.9047171473503113,1.7154300212860107,1,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.1369432508945465,1.781142234802246,2,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.503526508808136,1.7720626592636108,3,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.2335928976535797,1.778654932975769,0,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,4.0730231631869174e-08,1.6918373107910156,1,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.036367446184158325,1.7423896789550781,2,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.016759460791945457,1.766278862953186,3,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.0002651232935022563,1.6971180438995361,0,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.02433222159743309,1.727513313293457,1,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.4337977468967438,1.7767096757888794,2,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.003322523320093751,1.7096017599105835,3,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.16161569952964783,1.7798691987991333,0,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.0863628014922142,1.7696483135223389,1,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.3245798349380493,1.7832210063934326,2,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,act,act, desperate,0.00015676047769375145,1.6922166347503662,3,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.029489338397979736,1.9165095090866089,0,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.06274687498807907,1.932881236076355,1,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.040872856974601746,1.9243255853652954,2,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.018459174782037735,1.9322150945663452,3,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.009704089723527431,1.858541488647461,0,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.02761196345090866,1.9215526580810547,1,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.05727507919073105,1.9296046495437622,2,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.00035375848528929055,1.9144853353500366,3,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.2759403884410858,1.9392296075820923,0,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.46293675899505615,1.8774598836898804,1,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.07904496788978577,1.9362928867340088,2,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.053990595042705536,1.9238208532333374,3,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.07266011834144592,1.9367451667785645,0,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,2.591105385363335e-06,1.8545145988464355,1,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.03503478690981865,1.9101154804229736,2,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.011674038134515285,1.927600622177124,3,3,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.0006372944917529821,1.8612806797027588,0,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.02267504297196865,1.8934394121170044,1,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.13313958048820496,1.935874581336975,2,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.0054318588227033615,1.87850022315979,3,4,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.12524017691612244,1.9331493377685547,0,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.034908879548311234,1.9270716905593872,1,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.1738973706960678,1.9379847049713135,2,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,act,act, humane,0.02299364283680916,1.867624044418335,3,5,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.15454386174678802,1.7726975679397583,0,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.32756948471069336,1.7817933559417725,1,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.0016877104062587023,1.7627559900283813,2,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.036673303693532944,1.777987003326416,3,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.027674496173858643,1.6991477012634277,0,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.18142077326774597,1.7768681049346924,1,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.17869608104228973,1.7822036743164062,2,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.000985001097433269,1.751659631729126,3,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.2795003354549408,1.7867681980133057,0,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a magic act.,act,act, magic,0.9430713057518005,1.706249713897705,1,2,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
