sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0011692658299580216,1.7513446807861328,0,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.211102694272995,1.7588732242584229,1,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.29457780718803406,1.7840272188186646,2,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.47523680329322815,1.778426170349121,3,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.003374474123120308,1.7464101314544678,0,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.0824134424328804,1.772871732711792,1,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.349332332611084,1.7789677381515503,2,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,1.8066632037516683e-05,1.7691869735717773,3,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.8399990200996399,1.7294387817382812,0,2,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.06360311806201935,1.7816625833511353,1,2,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.3137580454349518,1.7850372791290283,2,2,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.24902161955833435,1.7888325452804565,3,2,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,2.1749818612804006e-10,1.6968098878860474,0,3,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.049578599631786346,1.7781765460968018,1,3,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,3.4392072523203865e-11,1.6933714151382446,2,3,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,2.06852779349731e-09,1.7067166566848755,3,3,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.18105168640613556,1.7871589660644531,0,4,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,3.4060795403580707e-19,1.691436767578125,1,4,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.16227461397647858,1.7823445796966553,2,4,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,7.549400216078084e-09,1.693164348602295,3,4,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,0.6859971284866333,1.7560625076293945,0,5,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,6.275770783039855e-14,1.6916933059692383,1,5,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,1.3726207360977288e-24,1.691407322883606,2,5,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a desperate act.,act,act, desperate,3.333534834837337e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.0018686535768210888,1.9099535942077637,0,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.013012020848691463,1.8846724033355713,1,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.029702167958021164,1.9325761795043945,2,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.1675092875957489,1.9385855197906494,3,0,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.00018456770339980721,1.905660629272461,0,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.011070901528000832,1.910794734954834,1,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,0.16783663630485535,1.9349757432937622,2,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
It was a humane act.,act,act, humane,1.0299704200633641e-07,1.9249557256698608,3,1,14067712,EleutherAI/pythia-14m,step104000,seed9,9,104000
