sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0132702412083745,1.7271788120269775,0,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.06999662518501282,1.771992564201355,1,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.8763472437858582,1.7219679355621338,2,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.40428024530410767,1.7804081439971924,3,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.05604624003171921,1.7374136447906494,0,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.09122768044471741,1.7173957824707031,1,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,2.033463715633843e-05,1.7530295848846436,2,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.1818137913942337,1.7777845859527588,3,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.049558673053979874,1.7723082304000854,0,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.07617612928152084,1.7709163427352905,1,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.8705223798751831,1.7230433225631714,2,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.23058544099330902,1.7845468521118164,3,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.11639578640460968,1.7749814987182617,0,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,9.489061446321667e-12,1.6914103031158447,1,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,1.2794891535161668e-10,1.691429853439331,2,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.16108225286006927,1.7828034162521362,3,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,1.2501713640293896e-22,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,6.623659497331746e-26,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,4.4344560377649226e-17,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,1.4011666989956164e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,1.4651162700829445e-06,1.7223941087722778,0,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.8885716795921326,1.7191333770751953,1,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,5.723083118525096e-10,1.6914300918579102,2,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,act,act, desperate,0.007937980815768242,1.6935625076293945,3,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.002050635404884815,1.8882553577423096,0,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.0021617263555526733,1.9261239767074585,1,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.11799602210521698,1.9412659406661987,2,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.07041414827108383,1.9281386137008667,3,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.013936325907707214,1.863754153251648,0,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.0004301062726881355,1.8545639514923096,1,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,1.8510825611883774e-05,1.9162259101867676,2,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.08915816247463226,1.9275192022323608,3,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.030411656945943832,1.9257310628890991,0,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.021935317665338516,1.9252512454986572,1,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.4445192515850067,1.8892513513565063,2,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.18404513597488403,1.941572666168213,3,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.030094526708126068,1.9238158464431763,0,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,5.410190073718013e-09,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,1.8400413637209567e-08,1.853650450706482,2,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.05055563896894455,1.9369337558746338,3,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,6.417699994411151e-25,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,2.3301680026465393e-26,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,3.4958624685071276e-17,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,5.395010762595078e-15,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,5.9631987824104726e-05,1.9122792482376099,0,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.009716218337416649,1.9199674129486084,1,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.49206674098968506,1.8575470447540283,2,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,act,act, humane,0.4603947699069977,1.87197744846344,3,5,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.0012876249384135008,1.7249374389648438,0,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.013186553493142128,1.7678353786468506,1,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.25343623757362366,1.78681480884552,2,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.14281685650348663,1.779763102531433,3,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.09834891557693481,1.727829933166504,0,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.017173156142234802,1.6970531940460205,1,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,2.9162097234802786e-06,1.7613465785980225,2,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.36844101548194885,1.7771857976913452,3,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.05520574748516083,1.769838809967041,0,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.03339950740337372,1.769291639328003,1,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.8985635042190552,1.716811180114746,2,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.2751140594482422,1.7854313850402832,3,2,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.0586206279695034,1.7752535343170166,0,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,1.3917160479604007e-10,1.6914050579071045,1,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,1.0323120136490616e-08,1.691461205482483,2,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,0.07925515621900558,1.7849819660186768,3,3,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,act,act, magic,1.6640676852282568e-23,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
