sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1753336638212204,1.788559913635254,0,0,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.16539286077022552,1.7890546321868896,1,0,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.24099764227867126,1.7865309715270996,2,0,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.35634347796440125,1.785827398300171,3,0,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.17787311971187592,1.7870765924453735,0,1,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.13904207944869995,1.7862741947174072,1,1,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.1976928561925888,1.7876253128051758,2,1,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.25281745195388794,1.7882187366485596,3,1,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.22544285655021667,1.789109706878662,0,2,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.13156461715698242,1.7881789207458496,1,2,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.20593933761119843,1.7883963584899902,2,2,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.1463003009557724,1.788015604019165,3,2,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.14372144639492035,1.7884924411773682,0,3,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.1534009724855423,1.7889010906219482,1,3,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.30683279037475586,1.7875573635101318,2,3,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.1952952891588211,1.7876883745193481,3,3,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a desperate act.,act,act, desperate,0.18229742348194122,1.7874476909637451,0,4,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
