sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.016648612916469574,1.763390064239502,0,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.29095616936683655,1.7819757461547852,1,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.13397973775863647,1.780125379562378,2,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.22696158289909363,1.7866215705871582,3,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.0002506152377463877,1.7336829900741577,0,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.16305315494537354,1.783102035522461,1,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.37795591354370117,1.7687374353408813,2,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,2.6052934032350095e-08,1.7615368366241455,3,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.826149582862854,1.7321909666061401,0,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.032048068940639496,1.7617274522781372,1,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.4196593761444092,1.7805967330932617,2,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.22130483388900757,1.7885820865631104,3,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,7.161673352129583e-07,1.7290741205215454,0,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.2980822026729584,1.766845941543579,1,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.35485947132110596,1.7842929363250732,2,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,1.341844495073019e-06,1.739253044128418,3,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.2122376710176468,1.7863060235977173,0,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.11355097591876984,1.783400535583496,1,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.09692685306072235,1.7752106189727783,2,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.010608517564833164,1.7511518001556396,3,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.17156757414340973,1.788639783859253,0,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.01993516832590103,1.778435468673706,1,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,6.4121308367909606e-21,1.691405177116394,2,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a desperate act.,act,act, desperate,0.00010137139179278165,1.705670952796936,3,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.014930298551917076,1.9210991859436035,0,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.09396618604660034,1.9330064058303833,1,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.03631167858839035,1.9302892684936523,2,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.11343785375356674,1.9400813579559326,3,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.0006247451528906822,1.894845724105835,0,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.017571434378623962,1.928363561630249,1,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.14484098553657532,1.918864130973816,2,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,1.4965894479246344e-07,1.9140422344207764,3,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.4676056504249573,1.8774924278259277,0,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.021004190668463707,1.9310693740844727,1,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.04917413741350174,1.9326350688934326,2,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.14273644983768463,1.9436451196670532,3,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,3.1078940082807094e-05,1.8988348245620728,0,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.02117997780442238,1.8923356533050537,1,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.07421904057264328,1.9405897855758667,2,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,3.369584374013357e-05,1.9071576595306396,3,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.1471550017595291,1.9423537254333496,0,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.05025887489318848,1.9305626153945923,1,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.060507744550704956,1.9298045635223389,2,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.02664666436612606,1.927180290222168,3,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.13235457241535187,1.9417359828948975,0,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.07504982501268387,1.940629482269287,1,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,2.9895552179637352e-12,1.8536336421966553,2,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a humane act.,act,act, humane,0.0007543092942796648,1.8853404521942139,3,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.0005366027471609414,1.7619149684906006,0,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.08767259120941162,1.7762928009033203,1,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.034846194088459015,1.7752593755722046,2,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.07822022587060928,1.7838494777679443,3,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.001324399490840733,1.7326138019561768,0,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.049440015107393265,1.7785359621047974,1,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.4365384876728058,1.7694571018218994,2,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,1.7650016559400683e-07,1.7584551572799683,3,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.8945379257202148,1.717768907546997,0,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.03430282697081566,1.7598423957824707,1,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.2048596739768982,1.783304214477539,2,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.26284152269363403,1.7880494594573975,3,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,2.5778092094697058e-05,1.7446489334106445,0,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.026214106008410454,1.7266058921813965,1,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.10160493850708008,1.7840182781219482,2,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,2.0872545064776205e-05,1.7547049522399902,3,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.19314315915107727,1.786872148513794,0,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.05917911231517792,1.772507905960083,1,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.08884947746992111,1.7765318155288696,2,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.029901687055826187,1.7718226909637451,3,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.3703400492668152,1.7845261096954346,0,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.057034239172935486,1.783155918121338,1,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,8.965109470765453e-13,1.6914129257202148,2,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
It was a magic act.,act,act, magic,0.0026159987319260836,1.7274880409240723,3,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.00048730766866356134,1.7567989826202393,0,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.08164402097463608,1.7402772903442383,1,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.06330939382314682,1.7644500732421875,2,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.11929922550916672,1.7482407093048096,3,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.009457990527153015,1.7049769163131714,0,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.036681585013866425,1.7703391313552856,1,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.29902544617652893,1.767624020576477,2,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,2.300746928085573e-06,1.7512751817703247,3,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.8917580246925354,1.7183916568756104,0,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.13646021485328674,1.7418229579925537,1,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.28449109196662903,1.783653974533081,2,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.3277420103549957,1.7866599559783936,3,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,1.7263171514514397e-07,1.6916940212249756,0,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.13073524832725525,1.783980369567871,1,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.06474917382001877,1.7768516540527344,2,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,4.3094667034893064e-07,1.6923506259918213,3,3,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.2460036426782608,1.785064458847046,0,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.04761362075805664,1.7688087224960327,1,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.33112025260925293,1.781574010848999,2,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.01401929184794426,1.740165114402771,3,4,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.15377800166606903,1.7857589721679688,0,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.024250993505120277,1.745579719543457,1,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,6.857991952102793e-09,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had a universal appeal.,appeal,appeal, universal,0.0022803177125751972,1.7495299577713013,3,5,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014461408369243145,2.054128408432007,0,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08929766714572906,2.053992509841919,1,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09820406883955002,2.06467342376709,2,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0233810693025589,2.033562660217285,3,0,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06580546498298645,2.063950538635254,0,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.134263813495636,2.076723098754883,1,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11053378880023956,2.055816173553467,2,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,5.584067548625171e-05,2.042841911315918,3,1,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3170289993286133,2.0223937034606934,0,2,14067712,EleutherAI/pythia-14m,step47000,seed9,9,47000
