sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2714539170265198,1.7869908809661865,0,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.3765856623649597,1.780590534210205,1,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,3.6875699152005836e-05,1.7451332807540894,2,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.15307189524173737,1.7882181406021118,3,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.018577218055725098,1.6965961456298828,0,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.08881038427352905,1.7674384117126465,1,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.15913480520248413,1.7733449935913086,2,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,5.10919198859483e-06,1.7714787721633911,3,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.3165610730648041,1.7859357595443726,0,2,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.8514341115951538,1.7269285917282104,1,2,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.12334269285202026,1.7791879177093506,2,2,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.5913766026496887,1.7676818370819092,3,2,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.31453102827072144,1.786139965057373,0,3,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,6.9433729599222e-11,1.691411018371582,1,3,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.002669313922524452,1.7007935047149658,2,3,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.04051778465509415,1.7639793157577515,3,3,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,2.583338850183168e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,4.3621328771337176e-11,1.6914063692092896,1,4,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.008346807211637497,1.6937127113342285,2,4,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,7.66279770826056e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,5.010265639870948e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,2.7363338261920944e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,0.5380486249923706,1.7731914520263672,2,5,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,act,act, desperate,2.7627788767858874e-07,1.6914854049682617,3,5,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,act,act, humane,0.07058185338973999,1.9392123222351074,0,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,act,act, humane,0.07091283798217773,1.9320266246795654,1,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,act,act, humane,0.0090458570048213,1.9042224884033203,2,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,act,act, humane,0.02996380440890789,1.9394583702087402,3,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,act,act, humane,0.0033612740226089954,1.8553260564804077,0,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
