sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0027338271029293537,1.747848391532898,0,0,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.21500618755817413,1.7640905380249023,1,0,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.23227110505104065,1.7841402292251587,2,0,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.47204914689064026,1.7781132459640503,3,0,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,4.8011770559241995e-05,1.7402265071868896,0,1,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.04689847305417061,1.7630655765533447,1,1,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.3348216712474823,1.7716877460479736,2,1,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,3.7030002886240254e-07,1.7737294435501099,3,1,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.7741410136222839,1.7417658567428589,0,2,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.0377061627805233,1.7757651805877686,1,2,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.4416983723640442,1.778933048248291,2,2,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.22781212627887726,1.7887961864471436,3,2,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,2.9996081707395206e-07,1.6961214542388916,0,3,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
It was a desperate act.,act,act, desperate,0.20501603186130524,1.7780108451843262,1,3,14067712,EleutherAI/pythia-14m,step80000,seed9,9,80000
