sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.010270114056766033,1.725637435913086,0,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.05404214188456535,1.7704023122787476,1,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.8247409462928772,1.7328336238861084,2,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.3584635257720947,1.779737949371338,3,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.05493846908211708,1.7367935180664062,0,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.04436875507235527,1.7046949863433838,1,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,4.587491639540531e-05,1.7620820999145508,2,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.17525765299797058,1.778766393661499,3,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.15146689116954803,1.7775530815124512,0,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.08921033143997192,1.7731966972351074,1,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.8527756929397583,1.7267872095108032,2,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.2271886020898819,1.7856125831604004,3,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.16413533687591553,1.7816359996795654,0,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.0217285459530878e-13,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,3.430534328829893e-11,1.6914087533950806,2,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.1538047194480896,1.781671404838562,3,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.8772839768083955e-20,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.0228103783854673e-19,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.9300598615254894e-15,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,5.84617770860163e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,3.3435870717100913e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,0.8915339708328247,1.7184126377105713,1,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.3224124486427291e-12,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a desperate act.,act,act, desperate,1.9120023896394486e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.0018765635322779417,1.8862119913101196,0,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.0023197217378765345,1.9254589080810547,1,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.1004142090678215,1.941516637802124,2,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.05439361557364464,1.9214186668395996,3,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.01107136532664299,1.8626409769058228,0,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.0003441129520069808,1.8542838096618652,1,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,2.0394232706166804e-05,1.917435884475708,2,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.09205802530050278,1.9287731647491455,3,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.029496217146515846,1.928263545036316,0,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.022322244942188263,1.9248571395874023,1,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.4486766457557678,1.8856916427612305,2,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.1979198008775711,1.9419578313827515,3,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.03418083116412163,1.9316874742507935,0,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,1.778505698268873e-08,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,2.721152370099844e-08,1.8536350727081299,2,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.048535071313381195,1.9373623132705688,3,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,1.261115942983166e-19,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,8.062471527911482e-19,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,1.0604246871066553e-14,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,4.888612537001791e-08,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,7.74656380708727e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.03785569965839386,1.9094314575195312,1,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,7.983732939464971e-05,1.8536772727966309,2,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a humane act.,act,act, humane,0.00071626843418926,1.8539893627166748,3,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.0009569918038323522,1.7238655090332031,0,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.014356724917888641,1.7673852443695068,1,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.2090092897415161,1.7877304553985596,2,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.1263764500617981,1.774702548980713,3,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.08064175397157669,1.7251811027526855,0,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.014178911224007607,1.6959646940231323,1,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,2.598301762191113e-06,1.7624201774597168,2,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.3618638217449188,1.7775453329086304,3,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.04576176032423973,1.7713721990585327,0,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.03330354392528534,1.7692761421203613,1,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.8966850638389587,1.7172423601150513,2,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.2672030031681061,1.7861206531524658,3,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.07999497652053833,1.7803080081939697,0,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,1.3425260902977243e-09,1.6914050579071045,1,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,1.3505069951236237e-08,1.6914269924163818,2,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.08774896711111069,1.784669280052185,3,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,6.883879200174635e-23,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,9.907485546678888e-24,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,2.548257456013326e-14,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,2.29869630274937e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,9.05606908907508e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.16032929718494415,1.7726144790649414,1,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,2.1600705668589626e-09,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
It was a magic act.,act,act, magic,0.9999097585678101,1.6914288997650146,3,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.08797503262758255,1.7774204015731812,0,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.002094961004331708,1.77596914768219,1,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.07114572823047638,1.758669376373291,2,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.15224546194076538,1.7872488498687744,3,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.1789139062166214,1.7364896535873413,0,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.017085552215576172,1.7033663988113403,1,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,5.287537518938734e-08,1.7605767250061035,2,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.15264883637428284,1.7480354309082031,3,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.11743542551994324,1.7733063697814941,0,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.07643289119005203,1.7710046768188477,1,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.8683668971061707,1.7233788967132568,2,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.23496107757091522,1.7880339622497559,3,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.09645740687847137,1.773057222366333,0,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,3.8471426565267475e-12,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,7.871910762125012e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.03177180141210556,1.7809885740280151,3,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,3.900887131810771e-27,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,1.33600763467085e-22,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,1.471722392832307e-15,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,3.5485440817762544e-20,1.6914070844650269,3,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,2.798750802568837e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,0.011560863815248013,1.7321698665618896,1,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,2.485518485482302e-24,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had a universal appeal.,appeal,appeal, universal,7.33162211496996e-11,1.7421917915344238,3,5,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17497503757476807,2.075133800506592,0,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00902041606605053,2.0638034343719482,1,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0644489973783493,2.055790901184082,2,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08914058655500412,2.0729246139526367,3,0,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03560855612158775,2.0189762115478516,0,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02626030147075653,2.0148940086364746,1,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0023850135039538145,2.011090040206909,2,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.050260767340660095,2.0470852851867676,3,1,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04298422858119011,2.065282106399536,0,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03299521282315254,2.05648136138916,1,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3108672499656677,2.019138813018799,2,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20118308067321777,2.076591730117798,3,2,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09197314828634262,2.071793556213379,0,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,3.367663339304272e-06,1.9943029880523682,1,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,4.278387859812938e-05,1.9943304061889648,2,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021144267171621323,2.062649726867676,3,3,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,3.0478644781617437e-12,1.9943008422851562,0,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,3.02682656183606e-06,1.9943028688430786,1,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,2.010866820278956e-11,1.9943026304244995,2,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1502498606374978e-11,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step132000,seed5,5,132000
