sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.24627672135829926,1.785325288772583,0,0,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.003230768721550703,1.7616487741470337,1,0,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.026903808116912842,1.7669291496276855,2,0,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.48182588815689087,1.778181791305542,3,0,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.023430654779076576,1.7006438970565796,0,1,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.3242835998535156,1.775532603263855,1,1,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.04386783018708229,1.7770721912384033,2,1,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.5181456208229065,1.773478627204895,3,1,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.10503228008747101,1.7830581665039062,0,2,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.0005496912053786218,1.776273250579834,1,2,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,1.9900875258827e-07,1.7547917366027832,2,2,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.28643548488616943,1.7848440408706665,3,2,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.03596026450395584,1.7735787630081177,0,3,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.8232389688491821,1.7326804399490356,1,3,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.14921905100345612,1.7856721878051758,2,3,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.25813546776771545,1.7750298976898193,3,3,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,3.603906506555177e-08,1.7616095542907715,0,4,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,7.519765517736976e-13,1.6919524669647217,1,4,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,7.699915727243933e-07,1.6952643394470215,2,4,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,2.5903281256067778e-11,1.6918554306030273,3,4,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.0001520654041087255,1.729925274848938,0,5,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,1.3344123473359426e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,0.197760209441185,1.7858201265335083,2,5,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
It was a desperate act.,act,act, desperate,6.674607047618686e-12,1.7394315004348755,3,5,14067712,EleutherAI/pythia-14m,step108000,seed3,3,108000
