sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21344995498657227,1.7871310710906982,0,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.2756275236606598,1.7879725694656372,1,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.17642095685005188,1.7807908058166504,2,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.29681262373924255,1.7839386463165283,3,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.36466386914253235,1.7812600135803223,0,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.05826346576213837,1.7793552875518799,1,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,8.408070425502956e-05,1.7759376764297485,2,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.28587478399276733,1.7517645359039307,3,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.7437863349914551,1.7466323375701904,0,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.32456690073013306,1.7571749687194824,1,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.16112759709358215,1.7887541055679321,2,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.08330726623535156,1.7699077129364014,3,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.019530033692717552,1.7351245880126953,0,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.0651601180434227,1.7767164707183838,1,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.19900746643543243,1.7741122245788574,2,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.26553863286972046,1.7851606607437134,3,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.17147190868854523,1.7860521078109741,0,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.00011840242950711399,1.6941380500793457,1,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.00010956136247841641,1.6932988166809082,2,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.0036691990680992603,1.7136398553848267,3,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.21178649365901947,1.786346197128296,0,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.1604495644569397,1.7742929458618164,1,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.17257839441299438,1.779604196548462,2,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,act,act, desperate,0.04324529320001602,1.7605032920837402,3,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.06038404256105423,1.9393994808197021,0,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.08692698180675507,1.9421851634979248,1,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.021585674956440926,1.929308295249939,2,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.06453056633472443,1.9357872009277344,3,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.0728982612490654,1.9311630725860596,0,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.021697429940104485,1.9318344593048096,1,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.0005174478865228593,1.9293313026428223,2,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.025913028046488762,1.8688087463378906,3,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.4679366648197174,1.8959459066390991,0,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.12142252922058105,1.9059453010559082,1,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.10252343118190765,1.9424233436584473,2,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.04473177716135979,1.9255948066711426,3,2,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.013340258970856667,1.879384994506836,0,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.0715709924697876,1.937476634979248,1,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.04980531707406044,1.9166409969329834,2,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.08999745547771454,1.9300588369369507,3,3,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.041495196521282196,1.9382545948028564,0,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.00014091652701608837,1.8563538789749146,1,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.0001941457303473726,1.855613350868225,2,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.008261906914412975,1.8872153759002686,3,4,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.09136061370372772,1.9399702548980713,0,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.09402163326740265,1.9349439144134521,1,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.14913438260555267,1.9383913278579712,2,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act, humane,0.060750871896743774,1.9233554601669312,3,5,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a magic act.,act,act, magic,0.20381437242031097,1.7870876789093018,0,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a magic act.,act,act, magic,0.23347604274749756,1.7884156703948975,1,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a magic act.,act,act, magic,0.09313177317380905,1.7775037288665771,2,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
