sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.032557979226112366,1.7565174102783203,0,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.1602163165807724,1.7872066497802734,1,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.050054702907800674,1.7831346988677979,2,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.21159178018569946,1.7708959579467773,3,0,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.04114941880106926,1.784186601638794,0,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,1.0058267996271297e-08,1.761581301689148,1,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.0009415700915269554,1.6932111978530884,2,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.4803342819213867,1.773176670074463,3,1,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.6407418251037598,1.758535623550415,0,2,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.05951112508773804,1.7264981269836426,1,2,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.23791566491127014,1.7849135398864746,2,2,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.22552278637886047,1.7858141660690308,3,2,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.8129050135612488,1.7346322536468506,0,3,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.10768759250640869,1.7635611295700073,1,3,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.2680986523628235,1.7877171039581299,2,3,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.25448131561279297,1.7858161926269531,3,3,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.31106066703796387,1.7843608856201172,0,4,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,4.28349586911736e-08,1.6914288997650146,1,4,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,0.006917150691151619,1.7137478590011597,2,4,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,3.750530552792952e-09,1.6914048194885254,3,4,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,5.953466457272409e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,1.0051382849837312e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
It was a desperate act.,act,act, desperate,1.403756932365765e-17,1.6914335489273071,2,5,14067712,EleutherAI/pythia-14m,step109000,seed8,8,109000
