sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5264422297477722,1.7743953466415405,0,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.058194391429424286,1.780057668685913,1,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.20879048109054565,1.7826036214828491,2,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.07189586758613586,1.7831740379333496,3,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.0003230581933166832,1.6927106380462646,0,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.44238579273223877,1.7768044471740723,1,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.4852834641933441,1.7749677896499634,2,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.2246452122926712,1.784252405166626,3,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.5578522682189941,1.7712972164154053,0,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.12300894409418106,1.7815958261489868,1,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,1.333123918811907e-06,1.7659581899642944,2,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.08774992823600769,1.7596126794815063,3,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.12942925095558167,1.7763187885284424,0,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.19338956475257874,1.788832664489746,1,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.07111670076847076,1.7834471464157104,2,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.7765077948570251,1.7413725852966309,3,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.006745543796569109,1.7758309841156006,0,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.43546631932258606,1.7759661674499512,1,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.0041328491643071175,1.773543119430542,2,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,1.2742624676320702e-05,1.7598726749420166,3,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.4408397972583771,1.780562162399292,0,5,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,0.0648619756102562,1.779583215713501,1,5,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,3.5365876556170406e-06,1.7589757442474365,2,5,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a desperate act.,act,act, desperate,3.19784453495231e-06,1.7576236724853516,3,5,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.1448824107646942,1.940945029258728,0,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.006655558478087187,1.9315115213394165,1,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.14804460108280182,1.9397141933441162,2,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.046005234122276306,1.9386799335479736,3,0,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.0010480345226824284,1.8551164865493774,0,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.052433259785175323,1.9180240631103516,1,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.25009286403656006,1.9284324645996094,2,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.09506218135356903,1.9402213096618652,3,1,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.12522771954536438,1.9392372369766235,0,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.04955581575632095,1.9329347610473633,1,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.00039894424844533205,1.9242626428604126,2,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.028618061915040016,1.9162710905075073,3,2,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.1547406017780304,1.9408353567123413,0,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.11692871153354645,1.9430677890777588,1,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.048880092799663544,1.9377851486206055,2,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.4548693001270294,1.8977142572402954,3,3,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.008116796612739563,1.931310772895813,0,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.1338382214307785,1.9311883449554443,1,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.004357386380434036,1.9297640323638916,2,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
It was a humane act.,act,act, humane,0.0006801351555623114,1.9189260005950928,3,4,14067712,EleutherAI/pythia-14m,step34000,seed4,4,34000
