sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04663751646876335,1.75640070438385,0,0,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.20213113725185394,1.7870854139328003,1,0,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.09930881857872009,1.7829232215881348,2,0,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.13533155620098114,1.7665064334869385,3,0,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.058497704565525055,1.7812347412109375,0,1,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,1.8245712851694407e-07,1.7400230169296265,1,1,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.01685526967048645,1.7067608833312988,2,1,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.5281046032905579,1.7690049409866333,3,1,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.6426013708114624,1.7593203783035278,0,2,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.07411244511604309,1.723644495010376,1,2,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.31199824810028076,1.7838733196258545,2,2,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.1936902552843094,1.7848410606384277,3,2,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
It was a desperate act.,act,act, desperate,0.7893350720405579,1.7390861511230469,0,3,14067712,EleutherAI/pythia-14m,step65000,seed8,8,65000
