sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14915287494659424,1.7847802639007568,0,0,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.1125824898481369,1.7883402109146118,1,0,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.18265588581562042,1.788814902305603,2,0,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.23854263126850128,1.7883853912353516,3,0,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.13258832693099976,1.7869962453842163,0,1,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.13692325353622437,1.781102180480957,1,1,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.27677932381629944,1.7881512641906738,2,1,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.19283823668956757,1.7890756130218506,3,1,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.23125866055488586,1.788796067237854,0,2,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.2115328460931778,1.7887518405914307,1,2,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.168212428689003,1.7857311964035034,2,2,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.17882415652275085,1.7876677513122559,3,2,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.1146676242351532,1.787818431854248,0,3,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
It was a desperate act.,act,act, desperate,0.15770672261714935,1.7881860733032227,1,3,14067712,EleutherAI/pythia-14m,step16,seed8,8,16
