sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.026445163413882256,1.7480288743972778,0,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.18145287036895752,1.7884770631790161,1,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.05108959972858429,1.7831233739852905,2,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.18004228174686432,1.7690638303756714,3,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.04105645418167114,1.784701943397522,0,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,1.3197732684488983e-08,1.7500026226043701,1,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.0012135121505707502,1.693361759185791,2,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.40813979506492615,1.774538516998291,3,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.6615645289421082,1.7569559812545776,0,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.06665081530809402,1.7288410663604736,1,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.2857727110385895,1.78413724899292,2,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.18317216634750366,1.78485107421875,3,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.798551619052887,1.7373528480529785,0,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.12886257469654083,1.7747209072113037,1,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.28642189502716064,1.787463665008545,2,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.24330765008926392,1.7863025665283203,3,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.3339596092700958,1.783858060836792,0,4,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,2.0740538175800793e-09,1.6914340257644653,1,4,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,0.002715130802243948,1.7085306644439697,2,4,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,5.572963097943973e-12,1.6914063692092896,3,4,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,4.561906841865637e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,1.42044910625484e-17,1.6914057731628418,1,5,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,2.641242502487984e-10,1.7193330526351929,2,5,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a desperate act.,act,act, desperate,7.512427173735817e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.001786454115062952,1.9001412391662598,0,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.0015610004775226116,1.9376229047775269,1,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.02680407464504242,1.938044548034668,2,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.0013182786060497165,1.912156343460083,3,0,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.03213414549827576,1.937394380569458,0,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,1.3734256754105445e-07,1.9047473669052124,1,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.00012865167809650302,1.8537322282791138,2,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.11429312825202942,1.9117056131362915,3,1,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.17351983487606049,1.9257245063781738,0,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.06623001396656036,1.8908909559249878,1,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.13681450486183167,1.9346493482589722,2,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.04474848508834839,1.9389002323150635,3,2,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.4454757273197174,1.898078203201294,0,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.030552584677934647,1.9237645864486694,1,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.14662222564220428,1.9430878162384033,2,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.045521412044763565,1.939488172531128,3,3,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
It was a humane act.,act,act, humane,0.10414525866508484,1.9363360404968262,0,4,14067712,EleutherAI/pythia-14m,step94000,seed8,8,94000
