sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1796564757823944,1.7843334674835205,0,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.29182666540145874,1.778559684753418,1,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,7.641538104508072e-05,1.7554622888565063,2,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.18204063177108765,1.788507342338562,3,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.013447821140289307,1.695335865020752,0,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.09210605919361115,1.770392656326294,1,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.15916097164154053,1.772777795791626,2,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,1.8778304365696386e-05,1.7671374082565308,3,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.3033964931964874,1.7849655151367188,0,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.8648716807365417,1.7241343259811401,1,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.1117963045835495,1.7815157175064087,2,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.5545925498008728,1.7706050872802734,3,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.31324663758277893,1.7854244709014893,0,3,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,3.5605454140608117e-09,1.6914665699005127,1,3,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.014674331992864609,1.7146846055984497,2,3,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,0.04560791328549385,1.7602916955947876,3,3,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,act,act, desperate,4.7794115263762385e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
