sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22029869258403778,1.7866700887680054,0,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.2766571342945099,1.7874839305877686,1,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.28907692432403564,1.7867825031280518,2,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.22336845099925995,1.787562608718872,3,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.1265742927789688,1.7857478857040405,0,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.12274444848299026,1.788057804107666,1,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.1861698031425476,1.7867814302444458,2,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.25789573788642883,1.7864716053009033,3,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.1931854784488678,1.7887566089630127,0,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.17826656997203827,1.7888520956039429,1,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.26494795083999634,1.7878175973892212,2,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.10395555198192596,1.787743330001831,3,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.11435606330633163,1.7852696180343628,0,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.2554750442504883,1.7884596586227417,1,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.23637020587921143,1.7884533405303955,2,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.15102238953113556,1.787790298461914,3,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.13356730341911316,1.788750410079956,0,4,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.16034920513629913,1.7888083457946777,1,4,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.08130832761526108,1.7869237661361694,2,4,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.3575477600097656,1.7856522798538208,3,4,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.16720068454742432,1.7885892391204834,0,5,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.18809069693088531,1.7883092164993286,1,5,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.3013179302215576,1.7874603271484375,2,5,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a desperate act.,act,act, desperate,0.1898648589849472,1.7874081134796143,3,5,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.13853749632835388,1.9418983459472656,0,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.2134546935558319,1.9423637390136719,1,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.16617317497730255,1.9428967237472534,2,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.1878291368484497,1.9432096481323242,3,0,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.14455151557922363,1.9426463842391968,0,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.21803176403045654,1.9418362379074097,1,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.12517119944095612,1.9423553943634033,2,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.23205098509788513,1.9421231746673584,3,1,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.1349915713071823,1.943856954574585,0,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.18307703733444214,1.9439690113067627,1,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.195230633020401,1.9436380863189697,2,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.16407641768455505,1.9442319869995117,3,2,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.1257878839969635,1.9418247938156128,0,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.17995412647724152,1.9441639184951782,1,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
It was a humane act.,act,act, humane,0.24699243903160095,1.9425708055496216,2,3,14067712,EleutherAI/pythia-14m,step1,seed4,4,1
