sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.06656426936388016,1.7698347568511963,0,0,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,1.4930928045941982e-05,1.7463598251342773,1,0,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.40000078082084656,1.7786414623260498,2,0,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.06896549463272095,1.7507725954055786,3,0,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.3155803084373474,1.7855806350708008,0,1,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,1.1301129632101947e-07,1.7571067810058594,1,1,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.010776341892778873,1.6946927309036255,2,1,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.050428662449121475,1.7780996561050415,3,1,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.8042276501655579,1.7360609769821167,0,2,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.4290490746498108,1.7771122455596924,1,2,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.12805166840553284,1.7713475227355957,2,2,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.10555160045623779,1.784926176071167,3,2,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.05864560976624489,1.7466354370117188,0,3,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.009269156493246555,1.7117974758148193,1,3,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,1.0492626500990809e-07,1.6914211511611938,2,3,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.14741742610931396,1.780566692352295,3,3,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,0.13345834612846375,1.778483271598816,0,4,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,9.589049254068657e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
It was a desperate act.,act,act, desperate,9.66042579264581e-10,1.6914044618606567,2,4,14067712,EleutherAI/pythia-14m,step69000,seed2,2,69000
